ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25,WQ_26,WQ_27,WQ_28
4635,1.0948,0.0000,0.0000,32.1765,20.3235,0.0000,0.0000,6.8639,2.9417,191.0137,64.2416,0.7161,1.6183,0.5203,0.0520,166.6667,87.6667,6.6429,23.1655,0.3884,0.4855,250.0000,15.5000,0.0971,4.3833,0.9112,1.8223,12.5286,6.8338,0.1375,0.6834,1000.0000,0.1375,0.0086
4636,1.0948,0.0000,0.0000,32.1765,20.3235,0.0000,0.0000,6.8639,2.9417,191.0137,64.2416,0.7161,1.6183,0.5203,0.0520,166.6667,87.6667,6.6429,23.1655,0.3884,0.4855,250.0000,15.5000,0.0971,4.3833,0.9112,1.8223,12.5286,6.8338,0.1375,0.6834,1000.0000,0.1375,0.0086
4637,1.0948,0.0000,0.0000,32.1765,20.3235,0.0000,0.0000,6.8639,2.9417,191.0137,64.2416,0.7161,1.6183,0.5203,0.0520,166.6667,87.6667,6.6429,23.1655,0.3884,0.4855,250.0000,15.5000,0.0971,4.3833,0.9112,1.8223,12.5286,6.8338,0.1375,0.6834,1000.0000,0.1375,0.0086
4638,1.0948,0.0000,0.0000,32.1765,20.3235,0.0000,0.0000,6.8639,2.9417,191.0137,64.2416,0.7161,1.6183,0.5203,0.0520,166.6667,87.6667,6.6429,23.1655,0.3884,0.4855,250.0000,15.5000,0.0971,4.3833,0.9112,1.8223,12.5286,6.8338,0.1375,0.6834,1000.0000,0.1375,0.0086
4639,1.0948,0.0000,0.0000,32.1765,20.3235,0.0000,0.0000,6.8639,2.9417,191.0137,64.2416,0.7161,1.6183,0.5203,0.0520,166.6667,87.6667,6.6429,23.1655,0.3884,0.4855,250.0000,15.5000,0.0971,4.3833,0.9112,1.8223,12.5286,6.8338,0.1375,0.6834,1000.0000,0.1375,0.0086
4640,1.0948,0.0000,0.0000,32.1765,20.3235,0.0000,0.0000,6.8639,2.9417,191.0137,64.2416,0.7161,1.6183,0.5203,0.0520,166.6667,87.6667,6.6429,23.1655,0.3884,0.4855,250.0000,15.5000,0.0971,4.3833,0.9112,1.8223,12.5286,6.8338,0.1375,0.6834,1000.0000,0.1375,0.0086
4641,1.0948,0.0000,0.0000,32.1765,20.3235,0.0000,0.0000,6.8639,2.9417,191.0137,64.2416,0.7161,1.6183,0.5203,0.0520,166.6667,87.6667,6.6429,23.1655,0.3884,0.4855,250.0000,15.5000,0.0971,4.3833,0.9112,1.8223,12.5286,6.8338,0.1375,0.6834,1000.0000,0.1375,0.0086
4642,1.0948,0.0000,0.0000,32.1765,20.3235,0.0000,0.0000,6.8639,2.9417,191.0137,64.2416,0.7161,1.6183,0.5203,0.0520,166.6667,87.6667,6.6429,23.1655,0.3884,0.4855,250.0000,15.5000,0.0971,4.3833,0.9112,1.8223,12.5286,6.8338,0.1375,0.6834,1000.0000,0.1375,0.0086
4643,1.0948,0.0000,0.0000,32.1765,20.3235,0.0000,0.0000,6.8639,2.9417,191.0137,64.2416,0.7161,1.6183,0.5203,0.0520,166.6667,87.6667,6.6429,23.1655,0.3884,0.4855,250.0000,15.5000,0.0971,4.3833,0.9112,1.8223,12.5286,6.8338,0.1375,0.6834,1000.0000,0.1375,0.0086
4644,1.0948,0.0000,0.0000,32.1765,20.3235,0.0000,0.0000,6.8639,2.9417,191.0137,64.2416,0.7161,1.6183,0.5203,0.0520,166.6667,87.6667,6.6429,23.1655,0.3884,0.4855,250.0000,15.5000,0.0971,4.3833,0.9112,1.8223,12.5286,6.8338,0.1375,0.6834,1000.0000,0.1375,0.0086
4645,1.0948,0.0000,0.0000,32.1765,20.3235,0.0000,0.0000,6.8639,2.9417,191.0137,64.2416,0.7161,1.6183,0.5203,0.0520,166.6667,87.6667,6.6429,23.1655,0.3884,0.4855,250.0000,15.5000,0.0971,4.3833,0.9112,1.8223,12.5286,6.8338,0.1375,0.6834,1000.0000,0.1375,0.0086
4646,1.0948,0.0000,0.0000,32.1765,20.3235,0.0000,0.0000,6.8639,2.9417,191.0137,64.2416,0.7161,1.6183,0.5203,0.0520,166.6667,87.6667,6.6429,23.1655,0.3884,0.4855,250.0000,15.5000,0.0971,4.3833,0.9112,1.8223,12.5286,6.8338,0.1375,0.6834,1000.0000,0.1375,0.0086
4647,1.0948,0.0000,0.0000,32.1765,20.3235,0.0000,0.0000,6.8639,2.9417,191.0137,64.2416,0.7161,1.6183,0.5203,0.0520,166.6667,87.6667,6.6429,23.1655,0.3884,0.4855,250.0000,15.5000,0.0971,4.3833,0.9112,1.8223,12.5286,6.8338,0.1375,0.6834,1000.0000,0.1375,0.0086
4648,1.0948,0.0000,0.0000,32.1765,20.3235,0.0000,0.0000,6.8639,2.9417,191.0137,64.2416,0.7161,1.6183,0.5203,0.0520,166.6667,87.6667,6.6429,23.1655,0.3884,0.4855,250.0000,15.5000,0.0971,4.3833,0.9112,1.8223,12.5286,6.8338,0.1375,0.6834,1000.0000,0.1375,0.0086
4649,1.0948,0.0000,0.0000,32.1765,20.3235,0.0000,0.0000,6.8639,2.9417,191.0137,64.2416,0.7161,1.6183,0.5203,0.0520,166.6667,87.6667,6.6429,23.1655,0.3884,0.4855,250.0000,15.5000,0.0971,4.3833,0.9112,1.8223,12.5286,6.8338,0.1375,0.6834,1000.0000,0.1375,0.0086
4650,1.0948,0.0000,0.0000,32.1765,20.3235,0.0000,0.0000,6.8639,2.9417,191.0137,64.2416,0.7161,1.6183,0.5203,0.0520,166.6667,87.6667,6.6429,23.1655,0.3884,0.4855,250.0000,15.5000,0.0971,4.3833,0.9112,1.8223,12.5286,6.8338,0.1375,0.6834,1000.0000,0.1375,0.0086
4651,1.0948,0.0000,0.0000,32.1765,20.3235,0.0000,0.0000,6.8639,2.9417,191.0137,64.2416,0.7161,1.6183,0.5203,0.0520,166.6667,87.6667,6.6429,23.1655,0.3884,0.4855,250.0000,15.5000,0.0971,4.3833,0.9112,1.8223,12.5286,6.8338,0.1375,0.6834,1000.0000,0.1375,0.0086
4652,1.0948,0.0000,0.0000,33.9113,20.7079,0.0000,0.0000,6.9266,2.9685,209.7755,69.3085,1.1518,2.5607,0.6022,0.0602,121.8928,76.4732,5.8097,19.8612,0.4000,0.5000,182.8393,13.5559,0.1000,3.8237,1.0234,2.0468,14.0718,7.6755,0.1545,0.7676,1000.0000,0.1545,0.0097
4653,1.0948,0.0000,0.0000,33.9164,20.7001,0.0000,0.0000,7.0151,3.0065,210.3775,69.3458,1.1178,2.6328,0.5949,0.0595,121.9711,76.4928,5.8098,19.8823,0.4030,0.5038,182.9567,13.5563,0.1008,3.8246,1.0288,2.0576,14.1458,7.7159,0.1553,0.7716,1000.0000,0.1553,0.0097
4654,1.0948,0.0000,0.0000,33.8524,20.7427,0.0000,0.0000,6.6234,2.8386,207.7869,69.4978,1.2940,2.3070,0.6326,0.0633,122.3696,76.5924,5.8344,19.9349,0.3921,0.4901,183.5544,13.6136,0.0980,3.8296,1.0137,2.0274,13.9385,7.6028,0.1530,0.7603,1000.0000,0.1530,0.0096
4655,1.0948,0.0000,0.0000,33.8678,20.7305,0.0000,0.0000,6.7438,2.8902,208.5903,69.4836,1.2425,2.4064,0.6216,0.0622,122.3235,76.5809,5.8295,19.9337,0.3957,0.4946,183.4852,13.6021,0.0989,3.8290,1.0192,2.0385,14.0145,7.6443,0.1538,0.7644,1000.0000,0.1538,0.0096
4656,1.0948,0.0000,0.0000,33.8344,20.7502,0.0000,0.0000,6.5327,2.7997,207.1784,69.4978,1.3312,2.2385,0.6405,0.0640,122.4665,76.6166,5.8382,19.9276,0.3892,0.4865,183.6998,13.6225,0.0973,3.8308,1.0090,2.0180,13.8739,7.5676,0.1523,0.7568,1000.0000,0.1523,0.0095
4657,1.0948,0.0000,0.0000,33.8801,20.7206,0.0000,0.0000,6.8405,2.9316,209.2360,69.4727,1.2011,2.4862,0.6128,0.0613,122.2877,76.5719,5.8255,19.9330,0.3986,0.4983,183.4315,13.5929,0.0997,3.8286,1.0237,2.0474,14.0758,7.6777,0.1545,0.7678,1000.0000,0.1545,0.0097
4658,1.0948,0.0000,0.0000,33.9553,20.6126,0.0000,0.0000,8.0554,3.4523,217.4907,69.9342,0.7307,3.4740,0.5121,0.0512,123.2638,76.8159,5.8240,20.2032,0.4401,0.5501,184.8957,13.5893,0.1100,3.8408,1.0961,2.1921,15.0708,8.2204,0.1654,0.8220,1000.0000,0.1654,0.0103
4659,1.0948,0.0000,0.0000,33.9076,20.6440,0.0000,0.0000,7.7697,3.3299,215.5987,70.0603,0.8594,3.2378,0.5397,0.0540,123.5708,76.8927,5.8431,20.2451,0.4322,0.5403,185.3561,13.6339,0.1081,3.8446,1.0856,2.1712,14.9269,8.1420,0.1639,0.8142,1000.0000,0.1639,0.0102
4660,1.0948,0.0000,0.0000,33.8844,20.6156,0.0000,0.0000,8.1874,3.5089,218.5563,70.5369,0.7315,3.5571,0.5115,0.0511,124.8059,77.2015,5.8682,20.5109,0.4490,0.5612,187.2089,13.6924,0.1122,3.8601,1.1183,2.2366,15.3769,8.3874,0.1688,0.8387,1000.0000,0.1688,0.0106
4661,1.0948,0.0000,0.0000,33.8208,20.6160,0.0000,0.0000,8.3169,3.5644,219.6446,70.9904,0.7346,3.6200,0.5099,0.0510,126.2417,77.5604,5.9008,20.7918,0.4564,0.5706,189.3626,13.7685,0.1141,3.8780,1.1349,2.2697,15.6045,8.5116,0.1713,0.8512,1000.0000,0.1713,0.0107
4662,1.0948,0.0000,0.0000,33.8717,20.6410,0.0000,0.0000,7.9008,3.3861,216.5662,70.4470,0.8357,3.3370,0.5347,0.0535,124.4658,77.1164,5.8699,20.4292,0.4394,0.5493,186.6986,13.6964,0.1099,3.8558,1.1027,2.2054,15.1622,8.2703,0.1664,0.8270,1000.0000,0.1664,0.0104
4663,1.0948,0.0000,0.0000,33.7462,20.6169,0.0000,0.0000,8.4663,3.6284,220.8909,71.5417,0.7376,3.6964,0.5084,0.0508,127.9133,77.9783,5.9406,21.1201,0.4653,0.5817,191.8700,13.8615,0.1163,3.8989,1.1551,2.3101,15.8820,8.6629,0.1743,0.8663,1000.0000,0.1743,0.0109
4664,1.0948,0.0000,0.0000,33.6665,20.6176,0.0000,0.0000,8.6273,3.6974,222.2400,72.1206,0.7412,3.7767,0.5066,0.0507,129.7077,78.4269,5.9824,21.4719,0.4748,0.5935,194.5615,13.9588,0.1187,3.9213,1.1762,2.3524,16.1730,8.8216,0.1775,0.8822,1000.0000,0.1775,0.0111
4665,1.0948,0.0000,0.0000,33.6042,20.6172,0.0000,0.0000,8.7572,3.7531,223.3430,72.5402,0.7448,3.8351,0.5048,0.0505,131.1284,78.7821,6.0123,21.7484,0.4820,0.6024,196.6926,14.0288,0.1205,3.9391,1.1915,2.3829,16.3827,8.9360,0.1798,0.8936,1000.0000,0.1798,0.0112
4666,1.0948,0.0000,0.0000,33.9042,20.6748,0.0000,0.0000,7.3772,3.1616,212.8967,69.7492,0.9987,2.9217,0.5695,0.0569,122.8810,76.7202,5.8306,20.0843,0.4175,0.5219,184.3214,13.6048,0.1044,3.8360,1.0577,2.1154,14.5436,7.9329,0.1597,0.7933,1000.0000,0.1597,0.0100
4667,1.0948,0.0000,0.0000,33.9012,20.6699,0.0000,0.0000,7.4487,3.1923,213.3956,69.8335,0.9755,2.9787,0.5645,0.0565,123.0717,76.7679,5.8351,20.1264,0.4204,0.5255,184.6076,13.6153,0.1051,3.8384,1.0636,2.1271,14.6239,7.9767,0.1605,0.7977,1000.0000,0.1605,0.0100
4668,1.0948,0.0000,0.0000,33.8640,20.6838,0.0000,0.0000,7.3625,3.1554,212.8658,70.0434,1.0286,2.9031,0.5759,0.0576,123.5738,76.8935,5.8546,20.2192,0.4194,0.5243,185.3608,13.6608,0.1049,3.8447,1.0651,2.1302,14.6452,7.9883,0.1608,0.7988,1000.0000,0.1608,0.0100
4669,1.0948,0.0000,0.0000,33.8521,20.6820,0.0000,0.0000,7.4169,3.1787,213.2620,70.1813,1.0169,2.9448,0.5734,0.0573,123.8922,76.9731,5.8639,20.2852,0.4223,0.5278,185.8383,13.6825,0.1056,3.8487,1.0716,2.1432,14.7342,8.0368,0.1617,0.8037,1000.0000,0.1617,0.0101
4670,1.0948,0.0000,0.0000,33.8265,20.6864,0.0000,0.0000,7.4255,3.1824,213.3661,70.3840,1.0297,2.9473,0.5762,0.0576,124.3677,77.0919,5.8799,20.3789,0.4242,0.5302,186.5516,13.7197,0.1060,3.8546,1.0776,2.1552,14.8169,8.0819,0.1627,0.8082,1000.0000,0.1627,0.0102
4671,1.0948,0.0000,0.0000,33.8386,20.6706,0.0000,0.0000,7.5998,3.2570,214.5469,70.4408,0.9613,3.0894,0.5615,0.0562,124.4828,77.1207,5.8789,20.4129,0.4300,0.5375,186.7242,13.7175,0.1075,3.8560,1.0877,2.1755,14.9562,8.1579,0.1642,0.8158,1000.0000,0.1642,0.0103
4672,1.0948,0.0000,0.0000,33.9108,20.6924,0.0000,0.0000,7.1300,3.0557,211.1799,69.4869,1.0810,2.7242,0.5871,0.0587,122.2906,76.5727,5.8175,19.9524,0.4077,0.5097,183.4359,13.5742,0.1019,3.8286,1.0383,2.0767,14.2770,7.7875,0.1567,0.7787,1000.0000,0.1567,0.0098
4673,1.0948,0.0000,0.0000,33.9251,20.6801,0.0000,0.0000,7.2532,3.1085,212.0051,69.4833,1.0291,2.8257,0.5760,0.0576,122.2692,76.5673,5.8133,19.9563,0.4115,0.5144,183.4039,13.5644,0.1029,3.8284,1.0443,2.0886,14.3590,7.8322,0.1576,0.7832,1000.0000,0.1576,0.0099
4674,1.0948,0.0000,0.0000,33.9054,20.6847,0.0000,0.0000,7.2443,3.1047,211.9778,69.6260,1.0444,2.8151,0.5793,0.0579,122.6056,76.6514,5.8250,20.0216,0.4124,0.5155,183.9084,13.5917,0.1031,3.8326,1.0478,2.0956,14.4070,7.8584,0.1582,0.7858,1000.0000,0.1582,0.0099
4675,1.0948,0.0000,0.0000,33.8774,20.6940,0.0000,0.0000,7.1953,3.0837,211.6885,69.7975,1.0788,2.7709,0.5866,0.0587,123.0137,76.7534,5.8403,20.0984,0.4123,0.5153,184.5205,13.6273,0.1031,3.8377,1.0501,2.1002,14.4389,7.8757,0.1585,0.7876,1000.0000,0.1585,0.0099
4676,1.0948,0.0000,0.0000,33.8755,20.6901,0.0000,0.0000,7.2503,3.1073,212.0714,69.8598,1.0608,2.8148,0.5828,0.0583,123.1543,76.7886,5.8435,20.1296,0.4145,0.5181,184.7314,13.6349,0.1036,3.8394,1.0545,2.1090,14.4997,7.9089,0.1592,0.7909,1000.0000,0.1592,0.0099
4677,1.0948,0.0000,0.0000,33.8907,20.7077,0.0000,0.0000,6.9817,2.9922,210.1919,69.5131,1.1452,2.6015,0.6008,0.0601,122.3678,76.5919,5.8243,19.9579,0.4033,0.5042,183.5517,13.5900,0.1008,3.8296,1.0318,2.0635,14.1866,7.7382,0.1557,0.7738,1000.0000,0.1557,0.0097
4678,1.0948,0.0000,0.0000,33.5560,20.6197,0.0000,0.0000,8.8449,3.7907,224.0421,72.9663,0.7450,3.8937,0.5046,0.0505,132.1665,79.0416,6.0437,21.9566,0.4881,0.6101,198.2497,14.1019,0.1220,3.9521,1.2072,2.4145,16.5997,9.0544,0.1822,0.9054,1000.0000,0.1822,0.0114
4679,1.0948,0.0000,0.0000,33.5108,20.6185,0.0000,0.0000,8.9438,3.8331,224.8984,73.2346,0.7486,3.9313,0.5028,0.0503,133.2201,79.3050,6.0625,22.1595,0.4931,0.6164,199.8302,14.1459,0.1233,3.9653,1.2169,2.4338,16.7323,9.1267,0.1837,0.9127,1000.0000,0.1837,0.0115
4680,1.0948,0.0000,0.0000,33.4628,20.6210,0.0000,0.0000,9.0312,3.8705,225.5952,73.6582,0.7487,3.9896,0.5026,0.0503,134.2539,79.5635,6.0937,22.3668,0.4992,0.6240,201.3809,14.2186,0.1248,3.9782,1.2326,2.4652,16.9480,9.2444,0.1860,0.9244,1000.0000,0.1860,0.0116
4681,1.0948,0.0000,0.0000,33.4167,20.6197,0.0000,0.0000,9.1320,3.9137,226.4668,73.9340,0.7523,4.0282,0.5009,0.0501,135.3287,79.8322,6.1131,22.5738,0.5043,0.6304,202.9931,14.2638,0.1261,3.9916,1.2425,2.4850,17.0844,9.3188,0.1875,0.9319,1000.0000,0.1875,0.0117
4682,1.0948,0.0000,0.0000,33.3676,20.6223,0.0000,0.0000,9.2213,3.9520,227.1792,74.3673,0.7525,4.0878,0.5007,0.0501,136.3858,80.0964,6.1450,22.7858,0.5106,0.6382,204.5787,14.3382,0.1276,4.0048,1.2585,2.5171,17.3050,9.4391,0.1900,0.9439,1000.0000,0.1900,0.0119
4683,1.0948,0.0000,0.0000,33.3203,20.6211,0.0000,0.0000,9.3244,3.9962,228.0707,74.6515,0.7562,4.1276,0.4989,0.0499,137.4870,80.3717,6.1649,22.9980,0.5159,0.6448,206.2305,14.3849,0.1290,4.0186,1.2688,2.5376,17.4457,9.5158,0.1915,0.9516,1000.0000,0.1915,0.0120
4684,1.0948,0.0000,0.0000,33.2081,20.6120,0.0000,0.0000,9.5981,4.1135,230.5334,75.0984,0.7708,4.1920,0.4920,0.0492,140.2386,81.0596,6.1941,23.5149,0.5271,0.6588,210.3579,14.4528,0.1318,4.0530,1.2841,2.5683,17.6568,9.6310,0.1938,0.9631,1000.0000,0.1938,0.0121
4685,1.0948,0.0000,0.0000,33.2087,20.6175,0.0000,0.0000,9.5710,4.1019,230.2129,75.2965,0.7655,4.2181,0.4944,0.0494,140.1005,81.0251,6.2101,23.5002,0.5281,0.6602,210.1507,14.4901,0.1320,4.0513,1.2919,2.5838,17.7638,9.6894,0.1950,0.9689,1000.0000,0.1950,0.0122
4686,1.0948,0.0000,0.0000,32.9800,20.5724,0.0000,0.0000,9.9293,4.2554,232.0738,74.7632,0.7965,4.0835,0.4803,0.0480,146.0891,82.5223,6.2407,24.2614,0.5329,0.6661,219.1336,14.5616,0.1332,4.1261,1.2712,2.5423,17.4786,9.5338,0.1919,0.9534,1000.0000,0.1919,0.0120
4687,1.0948,0.0000,0.0000,32.9767,20.5802,0.0000,0.0000,10.0008,4.2860,233.1454,75.2206,0.7967,4.1676,0.4801,0.0480,146.0567,82.5142,6.2500,24.3686,0.5388,0.6735,219.0850,14.5832,0.1347,4.1257,1.2876,2.5752,17.7046,9.6570,0.1944,0.9657,1000.0000,0.1944,0.0121
4688,1.0948,0.0000,0.0000,32.9079,20.5834,0.0000,0.0000,10.0504,4.3073,233.0579,75.7023,0.7915,4.2167,0.4823,0.0482,147.4921,82.8730,6.3053,24.5829,0.5445,0.6806,221.2381,14.7124,0.1361,4.1437,1.3063,2.6125,17.9611,9.7969,0.1972,0.9797,1000.0000,0.1972,0.0123
4689,1.0948,0.0000,0.0000,32.9133,20.5789,0.0000,0.0000,10.0082,4.2892,232.4662,75.4236,0.7916,4.1674,0.4823,0.0482,147.4378,82.8594,6.2974,24.5125,0.5409,0.6761,221.1566,14.6938,0.1352,4.1430,1.2962,2.5923,17.8224,9.7213,0.1956,0.9721,1000.0000,0.1956,0.0122
4690,1.0948,0.0000,0.0000,32.9884,20.5948,0.0000,0.0000,10.1277,4.3404,235.2695,75.9892,0.7987,4.3193,0.4790,0.0479,145.6113,82.4028,6.2534,24.5217,0.5490,0.6862,218.4170,14.5913,0.1372,4.1201,1.3149,2.6297,18.0795,9.8615,0.1985,0.9862,1000.0000,0.1985,0.0124
4691,1.0948,0.0000,0.0000,32.9930,20.5904,0.0000,0.0000,10.0872,4.3231,234.6963,75.7238,0.7987,4.2721,0.4790,0.0479,145.5711,82.3928,6.2462,24.4554,0.5455,0.6819,218.3567,14.5744,0.1364,4.1196,1.3053,2.6106,17.9475,9.7896,0.1970,0.9790,1000.0000,0.1970,0.0123
4692,1.0948,0.0000,0.0000,32.9246,20.5937,0.0000,0.0000,10.1377,4.3447,234.6268,76.2097,0.7935,4.3222,0.4812,0.0481,146.9968,82.7492,6.3013,24.6701,0.5513,0.6891,220.4952,14.7031,0.1378,4.1375,1.3241,2.6481,18.2060,9.9306,0.1999,0.9931,1000.0000,0.1999,0.0125
4693,1.0948,0.0000,0.0000,32.9387,20.5887,0.0000,0.0000,10.0881,4.3235,234.0301,75.8631,0.7943,4.2655,0.4810,0.0481,146.7609,82.6902,6.2862,24.5709,0.5469,0.6836,220.1414,14.6679,0.1367,4.1345,1.3114,2.6228,18.0315,9.8353,0.1979,0.9835,1000.0000,0.1979,0.0124
4694,1.0948,0.0000,0.0000,32.8763,20.5907,0.0000,0.0000,10.1256,4.3395,233.8312,76.2526,0.7895,4.3011,0.4831,0.0483,148.0767,83.0192,6.3358,24.7549,0.5514,0.6893,222.1150,14.7835,0.1379,4.1510,1.3266,2.6532,18.2408,9.9495,0.2002,0.9950,1000.0000,0.2002,0.0125
4695,1.0948,0.0000,0.0000,32.9935,20.6019,0.0000,0.0000,10.0878,4.3233,234.8371,76.2189,0.7919,4.3503,0.4820,0.0482,145.3385,82.3346,6.2712,24.4878,0.5500,0.6875,218.0078,14.6327,0.1375,4.1167,1.3239,2.6478,18.2039,9.9294,0.1998,0.9929,1000.0000,0.1998,0.0125
4696,1.0948,0.0000,0.0000,33.0082,20.6087,0.0000,0.0000,10.0252,4.2965,234.1945,76.3685,0.7845,4.3693,0.4854,0.0485,144.8491,82.2123,6.2841,24.4076,0.5497,0.6871,217.2737,14.6629,0.1374,4.1106,1.3301,2.6601,18.2885,9.9756,0.2008,0.9976,1000.0000,0.2008,0.0125
4697,1.0948,0.0000,0.0000,33.1342,20.6080,0.0000,0.0000,9.7692,4.1868,232.0444,75.4657,0.7785,4.2440,0.4884,0.0488,142.0067,81.5017,6.2191,23.8511,0.5348,0.6686,213.0100,14.5113,0.1337,4.0751,1.2971,2.5942,17.8352,9.7283,0.1958,0.9728,1000.0000,0.1958,0.0122
4698,1.0948,0.0000,0.0000,33.1108,20.6128,0.0000,0.0000,9.7947,4.1977,232.1797,75.8057,0.7751,4.2901,0.4898,0.0490,142.4288,81.6072,6.2451,23.9443,0.5386,0.6732,213.6431,14.5718,0.1346,4.0804,1.3100,2.6200,18.0123,9.8249,0.1977,0.9825,1000.0000,0.1977,0.0124
4699,1.0948,0.0000,0.0000,33.0326,20.6138,0.0000,0.0000,9.9511,4.2648,233.4844,76.3847,0.7783,4.3703,0.4882,0.0488,144.1803,82.0451,6.2869,24.2883,0.5479,0.6849,216.2705,14.6694,0.1370,4.1023,1.3312,2.6624,18.3038,9.9839,0.2009,0.9984,1000.0000,0.2009,0.0126
4700,1.0948,0.0000,0.0000,33.2696,20.6236,0.0000,0.0000,9.4169,4.0358,228.8096,75.0961,0.7564,4.1887,0.4987,0.0499,138.5792,80.6448,6.1976,23.2168,0.5223,0.6529,207.8687,14.4611,0.1306,4.0322,1.2852,2.5705,17.6720,9.6392,0.1940,0.9639,1000.0000,0.1940,0.0121
4701,1.0948,0.0000,0.0000,33.2185,20.6222,0.0000,0.0000,9.5286,4.0837,229.7757,75.4018,0.7604,4.2316,0.4967,0.0497,139.7705,80.9426,6.2191,23.4464,0.5280,0.6600,209.6557,14.5113,0.1320,4.0471,1.2962,2.5925,17.8232,9.7217,0.1957,0.9722,1000.0000,0.1957,0.0122
4702,1.0948,0.0000,0.0000,33.3677,20.5397,0.0000,0.0000,6.3991,2.7425,205.5993,66.7088,1.0721,2.8381,0.5747,0.0575,125.1078,77.2769,5.7161,18.3054,0.3533,0.4417,187.6616,13.3376,0.0883,3.8638,0.9002,1.8005,12.3784,6.7518,0.1359,0.6752,1000.0000,0.1359,0.0085
4703,1.0948,0.0000,0.0000,33.3118,20.5282,0.0000,0.0000,6.3934,2.7400,205.5498,66.5792,1.0650,2.8817,0.5724,0.0572,125.6980,77.4245,5.7205,18.2644,0.3522,0.4402,188.5470,13.3479,0.0880,3.8712,0.9016,1.8032,12.3973,6.7622,0.1361,0.6762,1000.0000,0.1361,0.0085
4704,1.0948,0.0000,0.0000,33.3501,20.5384,0.0000,0.0000,6.3991,2.7425,205.6075,66.7484,1.0740,2.8470,0.5749,0.0575,125.3403,77.3351,5.7208,18.3187,0.3535,0.4419,188.0104,13.3484,0.0884,3.8668,0.9010,1.8019,12.3881,6.7571,0.1360,0.6757,1000.0000,0.1360,0.0085
4705,1.0948,0.0000,0.0000,33.2461,20.5104,0.0000,0.0000,6.3835,2.7358,205.4477,65.5779,1.0492,2.9418,0.5680,0.0568,126.3055,77.5764,5.7197,18.1681,0.3499,0.4373,189.4583,13.3461,0.0875,3.8788,0.9363,1.8726,12.8742,7.0223,0.1413,0.7022,1000.0000,0.1413,0.0088
4706,1.0948,0.0000,0.0000,33.2742,20.5193,0.0000,0.0000,6.3887,2.7380,205.5043,66.0993,1.0582,2.9134,0.5704,0.0570,126.0706,77.5177,5.7218,18.2235,0.3512,0.4389,189.1060,13.3510,0.0878,3.8759,0.9193,1.8385,12.6397,6.8944,0.1388,0.6894,1000.0000,0.1388,0.0087
4707,1.0948,0.0000,0.0000,32.9570,20.4128,0.0000,0.0000,6.3255,2.7109,204.8038,61.0356,0.9460,3.2456,0.5407,0.0541,128.5976,78.1494,5.6897,17.5302,0.3352,0.4190,192.8964,13.2760,0.0838,3.9075,0.7659,1.5317,10.5307,5.7440,0.1156,0.5744,1000.0000,0.1156,0.0072
4708,1.0948,0.0000,0.0000,32.9776,20.4252,0.0000,0.0000,6.3337,2.7145,204.9053,61.0356,0.9629,3.2127,0.5449,0.0545,128.5425,78.1356,5.6994,17.6367,0.3375,0.4219,192.8137,13.2987,0.0844,3.9068,0.7659,1.5317,10.5307,5.7440,0.1156,0.5744,1000.0000,0.1156,0.0072
4709,1.0948,0.0000,0.0000,32.9357,20.4007,0.0000,0.0000,6.3175,2.7075,204.7061,61.0356,0.9298,3.2782,0.5367,0.0537,128.6677,78.1669,5.6806,17.4280,0.3330,0.4162,193.0016,13.2548,0.0832,3.9083,0.7659,1.5317,10.5307,5.7440,0.1156,0.5744,1000.0000,0.1156,0.0072
4710,1.0948,0.0000,0.0000,33.0040,20.4382,0.0000,0.0000,6.3421,2.7181,205.0057,61.0356,0.9794,3.1766,0.5490,0.0549,128.4149,78.1037,5.7078,17.7406,0.3398,0.4247,192.6224,13.3183,0.0849,3.9052,0.7659,1.5317,10.5307,5.7440,0.1156,0.5744,1000.0000,0.1156,0.0072
4711,1.0948,0.0000,0.0000,33.1974,20.4992,0.0000,0.0000,6.3777,2.7333,205.3926,61.0356,1.0409,2.9821,0.5656,0.0566,126.7957,77.6989,5.7220,18.1192,0.3486,0.4358,190.1936,13.3512,0.0872,3.8849,0.7659,1.5317,10.5307,5.7440,0.1156,0.5744,1000.0000,0.1156,0.0072
4712,1.0948,0.0000,0.0000,33.2252,20.5069,0.0000,0.0000,6.3820,2.7351,205.4373,65.4179,1.0479,2.9564,0.5675,0.0567,126.5417,77.6354,5.7225,18.1616,0.3496,0.4370,189.8126,13.3525,0.0874,3.8818,0.9436,1.8871,12.9740,7.0768,0.1424,0.7077,1000.0000,0.1424,0.0089
4713,1.0948,0.0000,0.0000,32.9844,20.4378,0.0000,0.0000,6.3428,2.7184,205.0248,61.0356,0.9832,3.1845,0.5497,0.0550,128.6931,78.1733,5.7144,17.7663,0.3402,0.4253,193.0396,13.3335,0.0851,3.9087,0.7659,1.5317,10.5307,5.7440,0.1156,0.5744,1000.0000,0.1156,0.0072
