Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
21/03/2017 16:00:00,0.4657,0.8314,0.5061,2.0083,0.4570,0.5254,0.4896,1.5786,0.0325,0.0521,0.0349,0.1143,0.0318,0.0358,0.0339,0.0917,5.8871,6.2856,6.0854,7.0620,5.8111,5.9720,5.9859,6.7726,15.1631,17.8875,15.6165,25.8165,14.8202,15.5158,15.2970,22.8609,1.9650,2.0137,1.9839,2.1405,1.9554,1.9854,1.9818,2.0904,20.8608,21.5082,21.6597,21.7389,21.1922,21.6965,21.7149,21.7495,24.9501,31.9297,33.8849,34.1364,27.6323,33.7803,33.9928,34.1744,
21/03/2017 20:00:00,0.4587,1.1027,0.5627,2.0754,0.4543,0.5749,0.4807,2.0583,0.0319,0.0662,0.0377,0.1174,0.0315,0.0383,0.0333,0.1166,5.8585,6.5072,6.2099,7.1758,5.7933,6.0629,6.0687,7.1668,14.7351,19.3237,15.7074,25.8669,14.3669,15.5958,15.0177,25.6696,1.9509,2.0369,1.9840,2.1628,1.9436,1.9816,1.9739,2.1538,20.6150,21.2072,21.4766,21.6755,20.6575,21.6344,21.6635,21.7404,24.5258,30.2848,33.4686,34.1646,24.6158,33.4896,34.0401,34.1858,
22/03/2017 00:00:01,0.7067,1.7488,1.8993,2.0850,0.4540,0.8852,0.5925,2.0549,0.0452,0.0997,0.1078,0.1160,0.0314,0.0545,0.0392,0.1146,6.2575,6.9697,7.0444,7.1198,5.7851,6.2810,6.1350,7.0796,16.3013,22.9231,23.9890,24.6359,13.5122,17.2617,15.4106,24.5744,1.9903,2.1137,2.1274,2.1889,1.9367,2.0120,1.9862,2.1769,20.4355,20.6014,20.5519,21.1691,20.5244,21.3910,21.5834,21.7173,24.2919,26.3437,25.5344,32.3163,24.4858,31.6364,33.4149,34.2156,
22/03/2017 04:00:00,1.5822,1.8953,1.9536,2.0793,0.4482,1.0611,0.7940,2.0673,0.0909,0.1065,0.1096,0.1148,0.0309,0.0634,0.0500,0.1144,6.8214,6.9687,7.0029,7.0453,5.5808,6.3262,6.2198,7.0363,21.5256,22.9796,23.3116,23.6271,11.8961,17.8253,16.6288,23.4862,2.0898,2.1405,2.1447,2.1921,1.9192,2.0293,2.0034,2.1886,20.3240,20.4637,20.4277,20.6350,20.3468,21.2490,21.5161,21.7012,24.2856,25.4720,25.1424,27.3256,24.3351,30.5644,32.1960,34.2093,
22/03/2017 08:00:00,0.5751,1.3515,1.3380,2.0398,0.4446,0.8465,0.6104,2.0190,0.0380,0.0784,0.0780,0.1132,0.0305,0.0520,0.0400,0.1123,6.0048,6.6951,6.7858,7.0665,5.5829,6.1607,6.0405,7.0292,14.7634,19.5381,19.6283,23.1353,12.8423,16.2136,14.8723,23.0019,1.9711,2.0669,2.0609,2.1697,1.9067,1.9947,1.9763,2.1652,20.2745,20.6993,20.5867,21.4995,20.3410,21.3476,21.5502,21.7529,24.5722,28.7730,28.8701,33.4868,24.7006,31.8500,33.2353,34.2223,
22/03/2017 12:00:01,0.4431,0.8092,0.5476,1.8434,0.4415,0.5513,0.4968,1.4886,0.0303,0.0500,0.0364,0.1040,0.0301,0.0364,0.0336,0.0855,5.7706,6.2614,6.0617,7.0880,5.7323,5.9466,5.9221,6.7308,13.3974,16.2095,14.5702,22.7441,13.2076,14.2331,13.9354,20.0593,1.8957,1.9809,1.9531,2.1307,1.8947,1.9441,1.9419,2.0789,20.8016,21.5673,21.7462,21.9031,20.8539,21.6346,21.6893,21.8004,25.7550,32.0168,33.6141,34.2286,27.9991,33.5955,33.9087,34.2342,
22/03/2017 16:00:02,0.4402,0.8790,0.4802,1.9675,0.4383,0.5105,0.4746,1.6712,0.0300,0.0534,0.0327,0.1100,0.0298,0.0341,0.0322,0.0948,5.7867,6.3605,6.0467,7.2065,5.7166,5.9353,5.9492,6.9508,13.1298,16.7170,14.0857,23.5889,12.8697,13.8621,13.7165,21.5609,1.8856,1.9785,1.9202,2.1472,1.8830,1.9223,1.9159,2.1079,21.1464,21.7903,21.9062,22.2548,21.2267,21.8208,21.8352,22.0373,24.9995,31.5631,34.0039,34.2402,26.7884,33.8229,34.0376,34.2459,
22/03/2017 20:00:01,0.4428,1.3194,1.7263,1.9424,0.4361,0.5942,0.4879,1.9079,0.0301,0.0764,0.0978,0.1086,0.0295,0.0384,0.0329,0.1071,5.7636,6.7004,7.0260,7.1486,5.6909,6.0151,5.9961,7.0499,12.8783,19.4566,22.3775,23.4342,12.4526,14.1814,13.6116,23.1668,1.8931,2.0384,2.0993,2.1308,1.8723,1.9293,1.9165,2.1191,21.0483,21.3786,21.1903,21.9804,21.1496,21.8217,21.8913,22.0337,25.3178,28.8906,26.2931,34.2174,25.4718,33.3188,33.9821,34.2554,
23/03/2017 00:00:02,1.4181,1.7353,1.7567,1.9685,0.4338,0.8580,0.6042,1.8396,0.0815,0.0977,0.0991,0.1091,0.0292,0.0521,0.0391,0.1029,6.6940,6.8465,6.8739,6.9688,5.6833,6.1732,6.0580,6.8855,19.7356,21.4837,21.8368,22.5519,11.8293,15.6013,14.1467,21.9596,2.0490,2.0708,2.0704,2.0900,1.8614,1.9627,1.9373,2.0862,20.6822,21.0006,21.0570,21.3020,20.9344,21.6486,21.6940,22.0230,25.0909,26.4570,26.3404,28.1812,25.9044,31.7475,33.2790,34.2633,
23/03/2017 04:00:02,1.5101,1.6984,1.6364,1.9636,0.2846,0.9958,0.8672,1.8436,0.0858,0.0948,0.0918,0.1078,0.0222,0.0588,0.0528,0.1013,6.5217,6.6574,6.6161,6.8574,5.3956,6.1627,6.1092,6.6776,19.2362,20.2153,19.9569,21.4097,10.3892,15.9050,15.3150,20.3835,2.0195,2.0334,2.0340,2.0562,1.8468,1.9627,1.9659,2.0344,20.4637,20.8508,20.9679,21.1130,20.7611,21.4660,21.6357,21.9954,25.1207,26.7079,27.0631,27.8418,25.8782,30.9314,31.8600,34.9922,
23/03/2017 08:00:00,1.4957,1.7156,1.6378,1.9675,0.3674,1.0046,0.8539,1.8656,0.0845,0.0952,0.0915,0.1068,0.0264,0.0589,0.0518,0.1022,6.4452,6.5744,6.5132,6.7425,5.1398,6.0848,6.0563,6.6369,18.7344,19.7374,19.4150,20.5961,9.7774,15.4159,14.9628,20.0924,2.0033,2.0192,2.0197,2.0242,1.8342,1.9459,1.9616,2.0182,20.2854,20.6622,20.8032,20.9756,20.5490,21.3962,21.5879,21.9608,25.1228,26.5965,27.0727,27.8718,25.6954,30.8690,31.7623,34.5409,
23/03/2017 12:00:00,0.6061,1.1539,1.1558,1.6998,0.3654,0.7071,0.6045,1.6806,0.0385,0.0670,0.0674,0.0945,0.0263,0.0436,0.0384,0.0934,5.8791,6.3510,6.4275,6.7236,5.5101,5.9040,5.8831,6.4966,13.2576,17.0162,17.4062,19.8197,10.7763,13.5492,13.1006,19.3598,1.8869,1.9718,1.9807,2.0148,1.8223,1.9069,1.9103,2.0086,21.0275,21.5629,21.6815,21.8189,20.9858,21.6143,21.6519,21.9371,26.6968,29.9422,29.9203,33.2589,26.8289,32.6219,33.2838,34.5188,
23/03/2017 16:00:02,0.4203,0.6546,0.4977,1.4739,0.4176,0.5509,0.4976,1.3249,0.0278,0.0407,0.0327,0.0835,0.0278,0.0353,0.0326,0.0757,5.6652,6.0249,5.9294,6.6540,5.6145,5.8777,5.9035,6.4289,11.0197,13.5221,12.5909,19.1857,10.9196,12.5776,12.4536,17.7672,1.8102,1.8815,1.8656,2.0016,1.8106,1.8722,1.8653,1.9865,21.6349,21.9814,22.0194,22.2965,21.4785,21.8879,21.9155,22.2451,28.0254,32.9273,33.8581,34.3190,28.9244,33.5384,33.8546,34.3967,
23/03/2017 20:00:02,0.4176,0.7824,0.4647,1.6487,0.4178,0.5234,0.4599,1.4881,0.0275,0.0472,0.0308,0.0922,0.0275,0.0338,0.0305,0.0841,5.6567,6.1433,5.9830,6.7874,5.5802,5.9155,5.9320,6.6766,10.6993,14.1051,12.0860,20.1863,10.6147,12.2251,11.9279,18.9777,1.7996,1.8912,1.8530,2.0044,1.8007,1.8589,1.8496,1.9967,21.4985,21.7369,21.6757,22.0994,21.5719,21.9098,21.9300,22.1943,26.9866,32.1533,34.0541,34.3289,27.9413,33.6975,34.0771,34.3266,
24/03/2017 00:00:00,0.4240,1.3571,1.3986,1.8083,0.4178,0.7696,0.6307,1.5926,0.0281,0.0762,0.0790,0.0976,0.0275,0.0466,0.0397,0.0879,5.7095,6.4110,6.4475,6.6176,5.6667,6.0660,6.0379,6.5573,10.8235,17.1616,17.9965,19.0326,10.5358,13.6852,13.1639,18.2203,1.8196,1.9364,1.9416,1.9813,1.8005,1.8928,1.8956,1.9747,20.7647,21.3083,21.4786,21.7059,21.1992,21.8223,21.7640,22.2017,26.1112,28.6967,28.4188,34.2836,27.3538,32.2469,33.0812,34.3203,
24/03/2017 04:00:00,1.2683,1.4919,1.4154,1.8417,0.3329,0.9360,0.8195,1.6838,0.0715,0.0819,0.0784,0.0990,0.0235,0.0544,0.0493,0.0910,6.1309,6.2039,6.1923,6.4671,5.5772,5.9653,5.9943,6.2325,16.0409,16.8675,16.5531,18.8294,10.0153,13.8627,13.7954,17.3907,1.8687,1.9113,1.9171,1.9286,1.7741,1.8838,1.9049,1.9315,20.7600,21.1305,21.2475,21.3391,21.0047,21.5944,21.6483,22.1792,25.9189,27.9457,28.3988,29.2514,26.8503,31.2612,31.9457,34.8226,
24/03/2017 08:00:02,1.1880,1.5138,1.4305,1.8219,0.4019,0.9419,0.8715,1.7276,0.0670,0.0826,0.0789,0.0967,0.0264,0.0542,0.0517,0.0914,6.0318,6.1122,6.0977,6.2476,5.4492,5.8726,5.9190,6.1118,15.0998,16.5491,16.1920,17.7892,9.6464,13.3281,13.5535,16.9998,1.8558,1.8998,1.9062,1.9146,1.7616,1.8621,1.8901,1.9142,20.5495,20.9165,21.0216,21.2881,20.7614,21.5028,21.5852,22.1615,26.0451,27.8095,28.3153,29.7045,26.6221,31.2225,31.6214,34.3998,
24/03/2017 12:00:01,0.5735,1.0738,1.0877,1.6349,0.4046,0.6869,0.5776,1.5548,0.0358,0.0613,0.0624,0.0886,0.0261,0.0414,0.0370,0.0845,5.8362,6.1213,6.0944,6.4613,5.5601,5.7942,5.8193,6.1116,11.6521,14.9348,15.4047,17.8182,9.3103,11.8383,11.8041,16.6078,1.8338,1.8834,1.8927,1.9163,1.7497,1.8353,1.8426,1.9116,21.3305,21.8958,21.9566,22.1935,21.1760,21.6923,21.6856,22.1418,27.0992,30.4168,30.3316,33.4026,27.5925,32.7157,33.3058,34.3781,
24/03/2017 16:00:02,0.4037,0.7723,0.5790,1.4768,0.4018,0.5526,0.4859,1.3604,0.0259,0.0459,0.0361,0.0814,0.0257,0.0344,0.0311,0.0754,5.5992,6.0451,6.0135,6.4265,5.5618,5.7615,5.7806,6.2865,9.0802,13.2836,12.3178,17.7387,8.9962,10.9574,10.8314,16.0115,1.7386,1.8355,1.8199,1.9018,1.7377,1.8066,1.8021,1.9048,21.6200,22.4487,22.3837,23.2080,21.5179,21.9193,21.9317,22.6085,28.0389,32.1940,33.3401,34.3804,28.7052,33.4981,33.8904,34.3901,
24/03/2017 20:00:02,0.3988,0.7717,0.4426,1.7963,0.3988,0.4769,0.4419,1.3165,0.0254,0.0449,0.0285,0.0953,0.0254,0.0302,0.0284,0.0731,5.5740,5.9294,5.7363,6.5880,5.5289,5.7288,5.7360,6.1820,8.6924,12.1791,10.0107,19.0536,8.6869,10.1278,9.9353,16.1468,1.7258,1.7970,1.7731,1.8935,1.7260,1.7775,1.7722,1.8821,21.5541,21.9364,21.9303,22.3738,21.5576,21.9177,21.9438,22.3716,26.1490,32.1832,34.1457,34.4021,28.9956,33.9407,34.1436,34.4017,
25/03/2017 00:00:01,0.4011,1.2269,1.4185,1.7923,0.3981,0.6270,0.5151,1.6225,0.0256,0.0672,0.0773,0.0950,0.0253,0.0377,0.0324,0.0871,5.5587,6.0289,6.1703,6.3134,5.5092,5.7836,5.7905,6.2479,8.6791,14.6255,16.2710,18.0455,8.4978,10.9374,10.5871,17.1564,1.7350,1.8228,1.8487,1.8610,1.7236,1.7897,1.7913,1.8741,21.5146,21.7159,21.6906,22.0595,21.5390,21.9195,21.9919,22.2796,26.1750,29.4529,28.2799,34.3840,27.1666,33.0658,33.7521,34.3992,
25/03/2017 04:00:00,1.2532,1.4689,1.3960,1.7955,0.3404,0.8898,0.7242,1.6769,0.0688,0.0793,0.0759,0.0947,0.0230,0.0507,0.0432,0.0891,6.0098,6.0691,6.0484,6.2152,5.4687,5.8252,5.8315,6.1292,14.6615,15.7866,15.4917,17.5067,8.0214,12.2443,11.8594,16.7077,1.8359,1.8451,1.8455,1.8548,1.7014,1.8074,1.8257,1.8609,21.4085,21.6331,21.6958,21.7742,21.5356,21.8171,21.7656,22.2424,26.1523,28.0435,28.4782,29.3293,26.8316,31.5036,32.4890,34.5476,
25/03/2017 08:00:00,1.1220,1.4745,1.4001,1.7904,0.3387,0.9052,0.8073,1.6998,0.0621,0.0793,0.0760,0.0937,0.0229,0.0512,0.0470,0.0896,5.8978,6.0437,6.0282,6.1677,5.2063,5.7627,5.7804,6.0929,13.4621,15.4613,15.1432,16.8478,7.6617,11.8454,11.9560,16.2517,1.8199,1.8406,1.8421,1.8475,1.6890,1.7948,1.8174,1.8522,21.1019,21.3887,21.4525,21.6102,21.2482,21.6937,21.6062,22.2225,26.1694,27.9990,28.4540,30.0994,26.7007,31.4023,32.0456,34.5820,
25/03/2017 12:00:00,0.5091,0.9540,1.0292,1.4908,0.3473,0.6060,0.5226,1.4398,0.0311,0.0538,0.0577,0.0806,0.0233,0.0360,0.0323,0.0779,5.6175,5.9369,5.9795,6.2653,5.3884,5.6498,5.6399,6.0052,9.1939,12.7247,13.5419,16.2830,7.3303,9.7021,9.4205,15.3063,1.7382,1.7978,1.8100,1.8450,1.6771,1.7506,1.7464,1.8418,21.7791,22.1858,22.1466,22.5709,21.5215,21.7613,21.7622,22.2205,27.8892,31.0794,30.6629,33.7264,28.2130,33.1626,33.6376,34.5472,
25/03/2017 16:00:00,0.3848,0.8165,0.5815,1.7424,0.3834,0.5328,0.4898,1.4554,0.0238,0.0467,0.0349,0.0921,0.0237,0.0321,0.0301,0.0788,5.5467,6.0239,5.9831,6.4902,5.4652,5.6312,5.6253,6.2829,7.1953,12.1233,10.6095,18.5420,7.0295,9.0825,8.9539,16.2335,1.6681,1.7611,1.7409,1.8443,1.6656,1.7293,1.7278,1.8371,21.6813,22.8632,22.9369,23.3163,21.5130,21.9344,21.9227,23.0401,26.4006,31.8952,33.2781,34.4561,28.1052,33.5824,33.8491,34.4613,
25/03/2017 20:00:00,0.3802,0.6468,0.4008,1.6693,0.3799,0.4563,0.4010,1.2671,0.0233,0.0376,0.0251,0.0889,0.0233,0.0279,0.0251,0.0694,5.4973,5.7724,5.5905,6.5655,5.4500,5.6109,5.5813,6.1298,6.6907,9.7704,7.7037,18.2428,6.6695,8.1754,7.6675,15.0114,1.6528,1.7204,1.6922,1.8379,1.6528,1.7006,1.6916,1.8168,21.4810,21.9235,21.7440,22.7773,21.4984,21.8773,21.7574,22.6613,26.7977,32.8806,34.3566,34.4747,29.2875,34.0272,34.3535,34.4745,
26/03/2017 00:00:00,0.3789,0.9070,0.5202,1.7096,0.3782,0.4362,0.3970,1.3626,0.0232,0.0503,0.0311,0.0902,0.0231,0.0267,0.0248,0.0737,5.4932,5.8868,5.6880,6.4569,5.4721,5.5678,5.5454,6.0742,6.4939,11.2343,8.4652,17.1092,6.4385,7.6273,7.3171,15.0467,1.6482,1.7388,1.7050,1.8254,1.6455,1.6875,1.6854,1.8100,21.4335,21.7070,21.5691,22.1770,21.4533,21.6839,21.5569,22.5544,26.5749,31.3000,33.5191,34.4768,28.6571,34.1457,34.3699,34.4791,
26/03/2017 04:00:02,1.0014,1.3648,1.3214,1.6939,0.3716,0.7694,0.5818,1.4764,0.0554,0.0733,0.0712,0.0892,0.0227,0.0436,0.0346,0.0789,5.9330,6.1011,6.0874,6.2673,5.2909,5.7289,5.6816,6.0981,12.1097,14.3019,14.0758,16.1062,6.0345,10.0581,9.3429,14.9107,1.7619,1.7954,1.7935,1.8226,1.6291,1.7304,1.7256,1.8118,21.4950,21.7237,21.7437,21.9620,21.4386,21.8592,21.9580,22.3686,26.6680,28.5758,28.8317,30.6898,27.9335,32.1778,33.2885,34.5174,
26/03/2017 08:00:01,1.0227,1.2808,1.2525,1.6015,0.3707,0.7939,0.6685,1.5189,0.0562,0.0691,0.0677,0.0848,0.0223,0.0446,0.0391,0.0809,5.9960,6.1609,6.1639,6.2907,4.9987,5.7314,5.6554,6.2920,11.6807,13.4479,13.2999,15.1765,5.6764,9.8283,9.6970,14.6295,1.7564,1.7867,1.7851,1.8118,1.6164,1.7244,1.7350,1.8090,21.3205,21.5636,21.5879,21.7199,21.4012,21.7268,21.6770,22.2633,27.1960,29.0852,29.2634,30.5846,27.6799,32.0112,32.7528,34.5103,
26/03/2017 12:00:00,0.3679,0.6966,0.6240,1.2182,0.3680,0.5984,0.5558,1.2180,0.0220,0.0395,0.0361,0.0662,0.0220,0.0346,0.0329,0.0662,5.4501,5.9269,5.9519,6.3148,5.4116,5.7324,5.6557,6.3141,5.3652,8.9998,8.7694,13.1936,5.3735,8.2488,8.4888,13.1443,1.6045,1.6973,1.7002,1.7855,1.6051,1.6896,1.6977,1.7891,21.4682,21.6272,21.6125,21.8298,21.4538,21.6607,21.6080,22.2042,29.4823,32.5874,33.0357,34.5238,29.4833,33.1665,33.4097,34.5213,
26/03/2017 16:00:01,0.3706,0.8192,0.8567,1.2001,0.3657,0.6553,0.6695,1.1711,0.0223,0.0461,0.0481,0.0656,0.0217,0.0377,0.0387,0.0642,5.5725,6.2232,6.3125,6.4668,5.3719,5.8592,5.7156,6.4159,5.5786,10.4270,10.9684,13.5205,5.1117,8.8294,9.4124,13.1610,1.6117,1.7250,1.7351,1.7951,1.5957,1.7015,1.7189,1.7925,21.5330,21.8532,21.8622,22.0120,21.4507,21.8099,21.8346,22.1789,29.5766,31.8547,31.6428,34.5101,29.7390,32.8215,32.7402,34.5291,
26/03/2017 20:00:01,0.4657,0.8064,0.7667,1.1710,0.3615,0.6295,0.5934,1.1422,0.0274,0.0455,0.0435,0.0642,0.0213,0.0363,0.0351,0.0628,5.8823,6.3189,6.3567,6.4447,5.3348,5.8340,5.6556,6.4456,6.7243,10.4186,10.1465,13.1742,4.6840,8.3746,8.6555,12.7806,1.6385,1.7266,1.7197,1.7897,1.5801,1.6888,1.7108,1.7885,21.3804,21.6463,21.6911,21.8008,21.4497,21.7310,21.7195,22.1596,29.7500,31.9304,32.1722,33.8961,29.9185,32.9594,33.1437,34.5464,
27/03/2017 00:00:01,0.4487,0.6480,0.5433,1.2925,0.3590,0.5136,0.4778,1.0259,0.0268,0.0372,0.0319,0.0697,0.0210,0.0301,0.0283,0.0567,5.7941,6.0996,6.1151,6.3487,5.3919,5.7401,5.7960,6.3057,6.6865,8.6830,7.9433,13.3195,4.3917,7.0411,6.9996,11.7679,1.6483,1.6923,1.6769,1.7744,1.5694,1.6554,1.6568,1.7681,20.7767,21.2962,21.3772,21.6340,21.3664,21.5695,21.4916,22.1489,28.9112,32.8571,33.4989,34.0386,30.5881,33.6421,33.8699,34.5556,
27/03/2017 04:00:00,0.7211,1.1187,1.1076,1.5559,0.3555,0.8195,0.9787,1.3618,0.0410,0.0606,0.0604,0.0801,0.0206,0.0456,0.0541,0.0721,6.0768,6.1228,6.1255,6.1473,5.3572,5.8355,6.0036,6.1475,9.1718,11.6674,11.8359,13.3755,4.0291,9.3030,10.9390,12.8756,1.7048,1.7411,1.7459,1.7608,1.5559,1.7037,1.7439,1.7748,20.7715,21.2680,21.3506,21.4392,21.2056,21.5453,21.4574,22.1557,27.3751,30.0076,30.0884,32.3807,28.5622,31.8065,30.8793,34.5699,
27/03/2017 08:00:01,1.0571,1.2884,1.2282,1.5980,0.3458,0.8659,0.9328,1.4389,0.0576,0.0685,0.0660,0.0817,0.0203,0.0476,0.0511,0.0755,5.9949,6.0252,6.0262,6.0450,5.3136,5.7433,5.8253,6.0467,11.0396,12.2534,12.1128,13.1337,3.6964,9.1025,10.2100,12.8068,1.6981,1.7403,1.7480,1.7532,1.5438,1.6922,1.7400,1.7726,20.5989,21.0223,21.1066,21.2554,20.9248,21.4603,21.4245,22.1480,27.1277,28.9688,29.3553,30.2857,28.1185,31.5226,31.2205,34.5870,
27/03/2017 12:00:02,0.5164,0.8726,0.9140,1.2793,0.3453,0.5865,0.5364,1.2730,0.0298,0.0482,0.0505,0.0684,0.0202,0.0332,0.0309,0.0680,5.6349,5.9399,5.9821,6.2582,5.2695,5.6007,5.6050,6.0011,6.4177,9.7600,10.3929,12.7349,3.6285,6.6975,6.6225,12.3288,1.6274,1.6988,1.7140,1.7488,1.5327,1.6332,1.6332,1.7533,21.3615,21.6040,21.6251,21.7645,21.3103,21.5487,21.5136,22.1577,29.0380,31.4611,31.2257,33.6008,29.0736,33.1857,33.4674,34.6029,
27/03/2017 16:00:00,0.5155,1.0409,1.0182,1.6324,0.3435,0.7167,0.7348,1.4095,0.0296,0.0563,0.0557,0.0846,0.0202,0.0400,0.0416,0.0743,5.7724,6.0930,6.0743,6.4077,5.2237,5.6912,5.7889,6.1567,6.6294,11.2766,11.2515,15.6636,3.5458,7.9035,8.5860,13.5018,1.6075,1.6958,1.7118,1.7444,1.5233,1.6546,1.6838,1.7469,21.8868,22.2490,22.1450,22.7180,21.3917,21.7255,21.6990,22.1527,26.8973,30.4300,30.5837,33.6066,28.2626,32.4108,32.3018,34.6207,
27/03/2017 20:00:00,0.6611,1.0867,0.9744,1.5478,0.3485,0.7425,0.7272,1.4612,0.0371,0.0587,0.0533,0.0808,0.0201,0.0410,0.0413,0.0767,5.7327,6.1162,6.0703,6.4195,5.2374,5.6751,5.6832,6.2993,7.5197,11.5073,10.5805,15.0876,3.4365,7.8205,8.2415,14.1911,1.6399,1.7031,1.7037,1.7286,1.5103,1.6409,1.6820,1.7411,21.5460,21.8148,21.8440,22.0073,21.3683,21.6832,21.6654,22.1123,27.4227,30.1470,30.8285,32.7283,27.8771,32.2462,32.2839,34.6495,
28/03/2017 00:00:02,0.4232,0.7091,0.6404,1.2418,0.3478,0.5106,0.4418,1.1820,0.0243,0.0394,0.0361,0.0664,0.0201,0.0290,0.0253,0.0634,5.4659,5.7989,5.8544,6.1381,5.2015,5.5295,5.4941,6.0036,4.6504,7.7498,7.3412,12.3689,3.4830,5.5528,4.8980,11.8176,1.5644,1.6389,1.6378,1.7222,1.4995,1.5841,1.5729,1.7265,20.6165,21.3308,21.4407,21.7627,21.3499,21.5223,21.5000,22.1078,29.2360,32.4132,32.8379,34.1439,29.5987,33.6326,34.0224,34.6721,
28/03/2017 04:00:01,0.4186,1.0901,1.1200,1.6300,0.3481,0.7672,0.7807,1.4387,0.0241,0.0581,0.0599,0.0841,0.0201,0.0421,0.0433,0.0753,5.4383,5.8850,5.9159,6.2057,5.1714,5.6758,5.7062,6.0671,4.5110,10.4752,10.9237,14.4667,3.5173,7.7624,8.2116,13.1166,1.5591,1.6736,1.6928,1.7113,1.4902,1.6284,1.6670,1.7250,21.1545,21.3927,21.3997,21.5529,21.3341,21.5432,21.5586,22.0729,26.8382,30.0864,29.9172,34.1642,28.0346,32.0943,32.0059,34.6879,
28/03/2017 08:00:01,1.0942,1.3547,1.3070,1.6289,0.3451,0.8543,0.8150,1.5364,0.0585,0.0712,0.0690,0.0842,0.0200,0.0462,0.0454,0.0799,5.8561,5.9844,5.9460,6.1446,5.1795,5.6770,5.6734,6.0696,10.4732,12.3850,12.0393,14.3119,3.5376,8.1911,8.4634,13.5838,1.6799,1.6989,1.7012,1.7097,1.4771,1.6259,1.6700,1.7226,21.0103,21.1984,21.2026,21.3956,21.1414,21.4819,21.4389,22.0014,26.8496,28.4800,28.8040,30.0225,27.4300,31.5692,31.7508,34.7239,
28/03/2017 12:00:03,0.4468,0.8003,0.8029,1.3019,0.3449,0.5453,0.4748,1.2930,0.0253,0.0435,0.0438,0.0688,0.0200,0.0305,0.0268,0.0683,5.4814,5.7482,5.8282,6.0621,5.1757,5.5529,5.5287,5.9311,4.6830,7.9858,8.2145,12.2271,3.6156,5.5651,4.8920,11.9559,1.5323,1.6145,1.6195,1.6986,1.4660,1.5542,1.5445,1.7086,21.4340,21.5402,21.5444,21.6481,21.2927,21.4626,21.4889,21.9459,28.8297,31.8484,31.7647,33.9962,28.8860,33.4454,33.8494,34.7423,
28/03/2017 16:00:00,0.4460,0.9677,0.9830,1.5787,0.3435,0.6772,0.6728,1.3981,0.0254,0.0519,0.0528,0.0823,0.0199,0.0372,0.0372,0.0735,5.6078,5.9514,5.9447,6.3249,5.1509,5.6409,5.5888,6.0608,4.7721,9.4770,9.5511,14.7063,3.6047,6.7285,6.8316,12.9577,1.5163,1.6318,1.6476,1.7087,1.4586,1.5790,1.5941,1.7049,21.6475,21.7641,21.7566,21.9066,21.2833,21.5546,21.5885,21.9173,27.1360,30.8261,30.7243,34.0297,28.3021,32.6505,32.6417,34.7530,
28/03/2017 20:00:00,0.9217,1.2792,1.2856,1.5658,0.3391,0.8119,0.7820,1.5116,0.0497,0.0676,0.0680,0.0818,0.0199,0.0440,0.0430,0.0791,5.9829,6.1656,6.1476,6.3688,5.1968,5.7107,5.6601,6.3000,9.0514,12.0997,12.1587,14.5231,3.6032,7.7799,7.5595,13.8837,1.6338,1.6821,1.6858,1.7100,1.4438,1.5930,1.6268,1.7066,21.4016,21.5163,21.5144,21.6574,21.2549,21.5447,21.5861,21.8253,27.2264,28.9254,28.8720,31.0973,27.5465,31.8329,31.9515,34.8009,
