Date,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
16/07/2018 00:00:00,0.3876,0.3289,18.6314,1.0000,0.0000,7.3717,280.9817,160.1897,11.3098,30.0002,1.3769,1307.1547,353.4309,29.9681,3.6562,1.6608,3.8819
17/07/2018 00:00:00,0.3095,0.3277,18.6385,1.0000,0.0000,7.2290,281.2046,155.8669,10.8597,28.9334,1.3868,1301.2096,352.2419,29.0168,0.0000,1.6424,3.9248
18/07/2018 00:00:00,0.2462,0.3265,18.6457,1.0000,0.0000,7.0864,281.4275,151.5441,10.3650,27.7361,1.3967,1295.2646,351.0529,27.9238,0.0000,1.6240,3.9676
19/07/2018 00:00:00,0.3226,0.3253,18.6528,1.0000,0.0000,6.9437,281.6505,147.2213,10.9334,29.3832,1.4064,1289.3196,349.8639,29.6945,0.0000,1.6056,4.0105
20/07/2018 00:00:00,0.2269,0.3240,18.6599,1.0000,0.0000,6.8010,281.8734,142.8985,10.1347,27.3532,1.4160,1283.3746,348.6749,27.7461,0.0000,1.5872,4.0534
21/07/2018 00:00:00,0.4004,0.3228,18.6671,1.0000,0.0000,6.6583,282.0963,138.5757,11.3358,30.7240,1.4256,1277.4296,347.4859,31.2792,1.3421,1.5688,4.0962
22/07/2018 00:00:00,0.8549,0.3216,18.6742,1.0000,0.0000,6.5156,282.3193,134.2529,13.1660,35.8335,1.4351,1271.4846,346.2969,36.6121,16.5174,1.5504,4.1391
23/07/2018 00:00:00,0.4830,0.3204,18.6813,1.0000,0.0000,6.3730,282.5422,129.9301,11.6478,31.8321,1.4446,1265.5396,345.1079,32.6383,2.9962,1.5320,4.1820
24/07/2018 00:00:00,0.3892,0.3192,18.6885,1.0000,0.0000,6.2303,282.7651,127.7454,11.0999,30.4586,1.4539,1259.5946,343.9189,31.3380,0.0000,1.5136,4.2000
25/07/2018 00:00:00,0.3541,0.3180,18.6956,1.0000,0.0000,6.0876,282.9881,127.1099,10.9156,30.0740,1.4631,1253.6496,342.7299,31.0473,0.0000,1.4952,4.2000
26/07/2018 00:00:00,1.0758,0.3174,18.6945,1.0000,0.0000,6.0276,283.0646,126.4745,13.6463,38.0339,1.4660,1254.6068,342.9214,39.2321,19.6962,1.4838,4.2000
27/07/2018 00:00:00,0.5335,0.3178,18.6802,1.0000,0.0000,6.0992,282.9080,125.8390,11.5128,32.8533,1.4590,1266.5382,345.3076,33.6382,2.6205,1.4838,4.2000
28/07/2018 00:00:00,0.5508,0.3182,18.6658,1.0000,0.0000,6.1708,282.7514,125.2036,11.3609,33.1972,1.4520,1278.4696,347.6939,33.7425,2.8438,1.4838,4.2000
29/07/2018 00:00:00,0.3995,0.3186,18.6515,1.0000,0.0000,6.2424,282.5948,124.5681,10.4406,31.2428,1.4452,1290.4010,350.0802,31.5271,0.0000,1.4838,4.2000
30/07/2018 00:00:00,0.5016,0.3190,18.6372,1.0000,0.0000,6.3140,282.4382,123.9327,10.7008,32.7961,1.4383,1302.3324,352.4665,32.8590,0.0000,1.4838,4.2000
31/07/2018 00:00:00,0.3454,0.3194,18.6229,1.0000,0.0000,6.3856,282.2816,123.2972,9.7463,30.5971,1.4315,1314.2638,354.8528,30.4401,0.0000,1.4838,4.2000
01/08/2018 00:00:00,0.7114,0.3197,18.6086,1.0000,0.0000,6.4572,282.1250,122.6618,11.0211,35.4454,1.4249,1326.1952,357.2390,35.0182,6.3786,1.4838,4.2000
02/08/2018 00:00:00,0.7758,0.3201,18.5943,1.0000,0.0000,6.5288,281.9684,122.0263,11.0463,36.3997,1.4182,1338.1266,359.6253,35.7138,8.4297,1.4838,4.2000
03/08/2018 00:00:00,0.6486,0.3205,18.5799,1.0000,0.0000,6.6003,281.8118,121.3909,10.3077,34.8066,1.4116,1350.0580,362.0116,33.9187,2.8027,1.4838,4.2000
04/08/2018 00:00:00,1.1613,0.3209,18.5656,1.0000,0.0000,6.6719,281.6552,120.7554,11.5263,39.8904,1.4051,1361.9894,364.3979,38.6117,17.2121,1.4838,4.2000
05/08/2018 00:00:00,0.7627,0.3213,18.5513,1.0000,0.0000,6.7435,281.4986,120.1200,10.2340,36.3059,1.3986,1373.9208,366.7842,34.9086,5.6685,1.4838,4.2000
06/08/2018 00:00:00,0.5539,0.3217,18.5370,1.0000,0.0000,6.8151,281.3420,119.4845,9.3809,34.1196,1.3922,1385.8522,369.1704,32.5910,0.0000,1.4838,4.2000
07/08/2018 00:00:00,0.4821,0.3221,18.5227,1.0000,0.0000,6.8867,281.1854,118.8490,8.9323,33.3139,1.3859,1397.7836,371.5567,31.6147,0.0000,1.4838,4.2000
08/08/2018 00:00:00,0.4399,0.3225,18.5083,1.0000,0.0000,6.9583,281.0288,118.2136,8.6059,32.9194,1.3796,1409.7150,373.9430,31.0396,0.0000,1.4838,4.2000
09/08/2018 00:00:00,0.8018,0.3222,18.5030,1.0000,0.0000,6.9404,281.1143,117.5781,9.7637,37.8314,1.3755,1416.6667,375.3333,35.7112,8.1993,1.4954,4.2000
10/08/2018 00:00:00,0.6272,0.3211,18.5101,1.0000,0.0000,6.7976,281.5383,116.9427,9.1926,35.4465,1.3745,1416.6667,375.3333,33.8571,3.3352,1.5230,4.2000
11/08/2018 00:00:00,0.4521,0.3199,18.5173,1.0000,0.0000,6.6548,281.9622,116.3072,8.4881,32.5668,1.3734,1416.6667,375.3333,31.4846,0.0000,1.5506,4.2000
12/08/2018 00:00:00,0.3947,0.3187,18.5244,1.0000,0.0000,6.5120,282.3862,115.6718,8.2096,31.3367,1.3722,1416.6667,375.3333,30.6725,0.0000,1.5784,4.2000
13/08/2018 00:00:00,0.3486,0.3175,18.5315,1.0000,0.0000,6.3692,282.8101,115.0363,7.9690,30.2571,1.3710,1416.6667,375.3333,29.9937,0.0000,1.6060,4.2000
14/08/2018 00:00:00,0.7645,0.3164,18.5387,1.0000,0.0000,6.2264,283.2341,114.4009,9.3724,35.3906,1.3699,1416.6667,375.3333,35.5413,12.1167,1.6336,4.2000
15/08/2018 00:00:00,0.4149,0.3152,18.5458,1.0000,0.0000,6.0836,283.6580,113.7654,8.1635,30.6517,1.3686,1416.6667,375.3333,31.1952,0.0000,1.6612,4.2000
16/08/2018 00:00:00,0.4213,0.3140,18.5530,1.0000,0.0000,5.9408,284.0820,113.1300,8.1641,30.4747,1.3674,1416.6667,375.3333,31.4418,1.3682,1.6888,4.2000
17/08/2018 00:00:00,0.4031,0.3128,18.5601,1.0000,0.0000,5.7980,284.5059,112.4945,8.0453,29.8496,1.3659,1416.6667,375.3333,31.2318,1.6401,1.7166,4.2000
18/08/2018 00:00:00,0.3293,0.3117,18.5672,1.0000,0.0000,5.6552,284.9298,111.8591,7.6835,28.3289,1.3645,1416.6667,375.3333,30.0707,0.0000,1.7442,4.2000
19/08/2018 00:00:00,0.2995,0.3105,18.5744,1.0000,0.0000,5.5124,285.3538,111.2236,7.5042,27.4889,1.3631,1416.6667,375.3333,29.6137,0.0000,1.7718,4.2000
20/08/2018 00:00:00,0.2786,0.3093,18.5815,1.0000,0.0000,5.3696,285.7777,110.5881,7.3574,26.7703,1.3617,1416.6667,375.3333,29.2813,0.0000,1.7994,4.2000
21/08/2018 00:00:00,0.3049,0.3081,18.5887,1.0000,0.0000,5.2268,286.2017,109.2907,7.4564,26.9415,1.3602,1416.6667,375.3333,29.9326,1.3545,1.8270,4.1545
22/08/2018 00:00:00,0.5351,0.3070,18.5958,1.0000,0.0000,5.0840,286.6256,107.5108,8.2831,29.7125,1.3585,1416.6667,375.3333,33.5462,13.0544,1.8548,4.0759
23/08/2018 00:00:00,0.3094,0.3067,18.6059,1.0000,0.0000,5.2062,286.9670,105.7309,7.3770,26.4112,1.3516,1414.2122,374.8424,30.0996,3.4652,1.8690,3.9973
24/08/2018 00:00:00,0.2879,0.3079,18.6202,1.0000,0.0000,5.7068,287.1905,103.9510,7.2381,26.0700,1.3374,1408.2518,373.6504,29.6891,2.6683,1.8644,3.9188
25/08/2018 00:00:00,0.2736,0.3090,18.6345,1.0000,0.0000,6.2075,287.4140,102.1711,7.1284,25.8316,1.3234,1402.2914,372.4583,29.3958,2.2215,1.8598,3.8402
26/08/2018 00:00:00,0.2589,0.3102,18.6488,1.0000,0.0000,6.7082,287.6376,100.3912,7.0151,25.5788,1.3099,1396.3311,371.2662,29.0864,1.7268,1.8552,3.7616
27/08/2018 00:00:00,0.2465,0.3113,18.6631,1.0000,0.0000,7.2089,287.8611,98.6113,6.9127,25.3644,1.2967,1390.3707,370.0741,28.8208,1.3630,1.8506,3.6830
28/08/2018 00:00:00,0.4665,0.3124,18.6774,1.0000,0.0000,7.7095,288.0846,96.8314,7.8706,29.0636,1.2840,1384.4103,368.8821,32.9990,14.2177,1.8460,3.6044
29/08/2018 00:00:00,0.7632,0.3136,18.6917,1.0000,0.0000,8.2102,288.3081,95.0516,8.6983,32.3284,1.2715,1378.4500,367.6900,36.6775,25.5768,1.8414,3.5258
30/08/2018 00:00:00,0.6679,0.3147,18.7060,1.0000,0.0000,8.7109,288.5316,93.2717,8.3748,31.3314,1.2593,1372.4896,366.4979,35.5188,22.5495,1.8368,3.4472
31/08/2018 00:00:00,0.4351,0.3159,18.7203,1.0000,0.0000,9.2115,288.7551,91.4918,7.5751,28.5293,1.2475,1366.5292,365.3058,32.3169,13.4537,1.8322,3.3686
01/09/2018 00:00:00,0.3842,0.3170,18.7346,1.0000,0.0000,9.7122,288.9786,89.7119,7.3394,27.8299,1.2360,1360.5689,364.1138,31.4996,11.4475,1.8276,3.2900
02/09/2018 00:00:00,0.3422,0.3181,18.7489,1.0000,0.0000,10.2129,289.2021,87.9320,7.1296,27.2213,1.2247,1354.6085,362.9217,30.7862,9.7508,1.8230,3.2114
03/09/2018 00:00:00,0.3135,0.3193,18.7632,1.0000,0.0000,10.7136,289.4256,86.1521,6.9647,26.7781,1.2137,1348.6482,361.7296,30.2605,8.6128,1.8184,3.1328
04/09/2018 00:00:00,0.3950,0.3204,18.7775,1.0000,0.0000,11.2142,289.6491,84.6687,7.2421,28.0434,1.2031,1342.6878,360.5376,31.6644,13.1992,1.8136,3.0459
05/09/2018 00:00:00,0.4202,0.3216,18.7918,1.0000,0.0000,11.7149,289.8726,83.3978,7.3093,28.5091,1.1926,1336.7274,359.3455,32.1637,15.0995,1.8090,2.9530
06/09/2018 00:00:00,0.3234,0.3231,18.8583,1.0000,0.0000,11.7851,289.8658,82.1268,6.7725,26.5441,1.2030,1338.4509,359.6902,29.8352,9.8603,1.8084,2.8602
07/09/2018 00:00:00,0.3697,0.3251,18.9938,1.0000,0.0000,11.2859,289.5538,80.8558,6.7406,26.4621,1.2425,1350.3368,362.0674,29.5198,12.1780,1.8130,2.7673
08/09/2018 00:00:00,0.3737,0.3272,19.1293,1.0000,0.0000,10.7866,289.2418,79.5849,6.5343,25.6937,1.2850,1362.2227,364.4445,28.4491,11.9584,1.8176,2.6745
09/09/2018 00:00:00,0.3107,0.3292,19.2648,1.0000,0.0000,10.2874,288.9298,78.3139,6.1023,24.0325,1.3309,1374.1086,366.8217,26.4130,8.2170,1.8222,2.5816
10/09/2018 00:00:00,0.3364,0.3312,19.4003,1.0000,0.0000,9.7882,288.6178,77.0429,6.0501,23.8643,1.3805,1385.9945,369.1989,26.0356,9.7889,1.8268,2.4888
11/09/2018 00:00:00,0.2997,0.3333,19.5358,1.0000,0.0000,9.2890,288.3058,75.7719,5.7513,22.7208,1.4343,1397.8803,371.5761,24.6074,7.4635,1.8314,2.3959
12/09/2018 00:00:00,0.2662,0.3353,19.6713,1.0000,0.0000,8.7898,287.9938,74.5010,5.4510,21.5671,1.4929,1409.7662,373.9532,23.1890,4.8287,1.8360,2.3030
13/09/2018 00:00:00,0.2716,0.3373,19.8068,1.0000,0.0000,8.2906,287.6818,73.2300,5.3338,21.1350,1.5569,1421.6521,376.3304,22.5612,4.9056,1.8406,2.2102
14/09/2018 00:00:00,0.2749,0.3394,19.9423,1.0000,0.0000,7.7914,287.3698,71.9590,5.2231,20.7272,1.6272,1433.5380,378.7076,21.9681,4.9685,1.8452,2.1173
15/09/2018 00:00:00,0.2358,0.3414,20.0778,1.0000,0.0000,7.2922,287.0578,70.6881,4.9393,19.6295,1.7044,1445.4239,381.0848,20.6574,1.9413,1.8498,2.0245
16/09/2018 00:00:00,0.2275,0.3435,20.2132,1.0000,0.0000,6.7930,286.7458,69.4171,4.7881,19.0560,1.7902,1457.3098,383.4620,19.9128,0.9897,1.8544,1.9316
17/09/2018 00:00:00,0.2513,0.3455,20.3487,1.0000,0.0000,6.2938,286.4338,68.1461,4.7892,19.0876,1.8857,1469.1957,385.8391,19.8066,2.6338,1.8590,1.8388
18/09/2018 00:00:00,0.2175,0.3475,20.4842,1.0000,0.0000,5.7946,286.1218,66.8747,4.5380,18.1121,1.9927,1481.0816,388.2163,18.6641,0.0000,1.8636,1.7584
19/09/2018 00:00:00,0.2118,0.3496,20.6197,1.0000,0.0000,5.2954,285.8098,65.6030,4.4199,17.6653,2.1134,1492.9675,390.5935,18.0783,0.0000,1.8682,1.6869
20/09/2018 00:00:00,0.2028,0.3508,20.6767,1.0000,0.0000,4.9709,285.4432,64.3312,4.3584,17.4240,2.1708,1497.5725,391.5145,17.8490,0.0000,1.8728,1.6154
21/09/2018 00:00:00,0.1963,0.3510,20.6197,1.0000,0.0000,4.8995,284.9973,63.0595,4.4110,17.6092,2.1191,1491.6274,390.3255,18.2654,0.0000,1.8774,1.5439
22/09/2018 00:00:00,0.1886,0.3512,20.5626,1.0000,0.0000,4.8282,284.5514,61.7878,4.4624,17.7889,2.0697,1485.6824,389.1365,18.6867,0.0000,1.8820,1.4725
23/09/2018 00:00:00,0.1764,0.3514,20.5055,1.0000,0.0000,4.7568,284.1056,60.5161,4.5002,17.9133,2.0221,1479.7374,387.9475,19.0599,0.0000,1.8866,1.4010
24/09/2018 00:00:00,0.1700,0.3516,20.4484,1.0000,0.0000,4.6855,283.6597,59.2443,4.5636,18.1386,1.9765,1473.7924,386.7585,19.5517,0.0000,1.8912,1.3295
25/09/2018 00:00:00,0.1709,0.3517,20.3914,1.0000,0.0000,4.6142,283.2138,57.9726,4.6654,18.5145,1.9324,1467.8474,385.5695,20.2209,0.0000,1.8958,1.2581
26/09/2018 00:00:00,0.1729,0.3519,20.3343,1.0000,0.0000,4.5428,282.7679,56.7009,4.7800,18.9393,1.8901,1461.9024,384.3805,20.9622,0.0000,1.9004,1.1866
27/09/2018 00:00:00,0.1707,0.3521,20.2772,1.0000,0.0000,4.4715,282.3220,55.4291,4.8851,19.3242,1.8494,1455.9574,383.1915,21.6788,0.0000,1.9050,1.1151
28/09/2018 00:00:00,0.1628,0.3523,20.2201,1.0000,0.0000,4.4001,281.8761,54.1574,4.9710,19.6314,1.8100,1450.0124,382.0025,22.3268,0.0000,1.9096,1.0436
29/09/2018 00:00:00,0.1959,0.3525,20.1631,1.0000,0.0000,4.3288,281.4303,52.8857,5.2954,20.8768,1.7721,1444.0674,380.8135,24.0750,2.7435,1.9142,0.9722
30/09/2018 00:00:00,0.2870,0.3526,20.1060,1.0000,0.0000,4.2575,280.9844,51.6140,5.9036,23.2336,1.7353,1438.1224,379.6245,27.1724,10.1649,1.9188,0.9007
01/10/2018 00:00:00,0.1840,0.3528,20.0489,1.0000,0.0000,4.1861,280.5385,50.3422,5.5419,21.7710,1.7000,1432.1774,378.4355,25.8279,2.8641,1.9234,0.8292
02/10/2018 00:00:00,0.1797,0.3530,19.9919,1.0000,0.0000,4.1148,280.0926,49.9721,5.6937,22.3261,1.6657,1426.2324,377.2465,26.8726,3.0739,1.9280,0.8169
03/10/2018 00:00:00,0.1712,0.3532,19.9348,1.0000,0.0000,4.0434,279.6467,50.2261,5.8372,22.8450,1.6326,1420.2873,376.0575,27.9040,2.9645,1.9326,0.8454
04/10/2018 00:00:00,0.3163,0.3530,20.0144,1.0000,0.0000,4.0279,279.0435,50.4800,6.8013,26.5882,1.6038,1414.3384,374.8677,32.8436,14.9657,1.9390,0.8740
05/10/2018 00:00:00,0.1937,0.3522,20.3074,1.0000,0.0000,4.0994,278.1950,50.7340,6.0509,23.6583,1.5804,1408.3834,373.6767,29.3905,5.9629,1.9484,0.9025
06/10/2018 00:00:00,0.2214,0.3514,20.6004,1.0000,0.0000,4.1709,277.3464,50.9879,6.0968,23.8409,1.5574,1402.4283,372.4857,29.7877,7.6604,1.9576,0.9310
07/10/2018 00:00:00,0.1902,0.3506,20.8934,1.0000,0.0000,4.2423,276.4978,51.2418,5.9172,23.1421,1.5348,1396.4733,371.2947,29.0826,6.2830,1.9668,0.9596
08/10/2018 00:00:00,0.1861,0.3498,21.1864,1.0000,0.0000,4.3138,275.6492,51.4958,5.8451,22.8630,1.5125,1390.5183,370.1037,28.9008,6.3637,1.9760,0.9881
09/10/2018 00:00:00,0.1728,0.3490,21.4794,1.0000,0.0000,4.3852,274.8007,51.7497,5.7267,22.4035,1.4905,1384.5632,368.9126,28.4884,5.7962,1.9852,1.0167
10/10/2018 00:00:00,0.4191,0.3482,21.7723,1.0000,0.0000,4.4567,273.9521,52.0037,6.9146,27.0543,1.4688,1378.6082,367.7216,34.6092,23.5955,1.9944,1.0452
11/10/2018 00:00:00,0.2091,0.3474,22.0653,1.0000,0.0000,4.5282,273.1035,52.2576,5.8738,22.9860,1.4475,1372.6531,366.5306,29.5838,10.0603,2.0036,1.0738
12/10/2018 00:00:00,0.2058,0.3467,22.3583,1.0000,0.0000,4.5996,272.2549,52.5116,5.8161,22.7639,1.4264,1366.6981,365.3396,29.4782,10.3588,2.0128,1.1023
13/10/2018 00:00:00,0.2154,0.3459,22.6513,1.0000,0.0000,4.6711,271.4063,52.7655,5.8005,22.7063,1.4056,1360.7431,364.1486,29.5869,11.2629,2.0220,1.1308
14/10/2018 00:00:00,0.4554,0.3451,22.9443,1.0000,0.0000,4.7425,270.5578,53.0194,6.6415,26.0024,1.3852,1354.7880,362.9576,34.0954,24.6443,2.0312,1.1594
15/10/2018 00:00:00,0.2629,0.3443,23.2372,1.0000,0.0000,4.8140,269.7092,53.2734,5.9015,23.1090,1.3649,1348.8330,361.7666,30.4946,15.0399,2.0406,1.1879
16/10/2018 00:00:00,0.2111,0.3435,23.5302,1.0000,0.0000,4.8855,268.8606,53.5275,5.6206,22.0128,1.3449,1342.8779,360.5756,29.2356,12.0611,2.0498,1.2000
17/10/2018 00:00:00,0.1915,0.3427,23.8232,1.0000,0.0000,4.9569,268.0120,53.7818,5.4765,21.4520,1.3254,1336.9229,359.3846,28.6769,11.0663,2.0590,1.2000
18/10/2018 00:00:00,0.2701,0.3427,23.9573,1.0000,0.0000,5.0570,268.2910,54.0361,5.8212,22.6651,1.3108,1335.7073,359.1415,30.6478,16.9640,2.0756,1.2000
19/10/2018 00:00:00,0.3852,0.3440,23.8498,1.0000,0.0000,5.2004,270.2857,54.2903,6.2694,24.0327,1.3036,1341.6837,360.3367,33.1193,23.7535,2.1032,1.2000
20/10/2018 00:00:00,0.2149,0.3453,23.7422,1.0000,0.0000,5.3438,272.2803,54.5446,5.5776,21.0467,1.2959,1347.6601,361.5320,29.5640,13.4434,2.1310,1.2000
21/10/2018 00:00:00,0.2132,0.3465,23.6346,1.0000,0.0000,5.4873,274.2749,54.7989,5.5736,20.6987,1.2880,1353.6365,362.7273,29.6409,13.4511,2.1588,1.2000
22/10/2018 00:00:00,0.2314,0.3478,23.5270,1.0000,0.0000,5.6307,276.2696,55.0531,5.6988,20.8254,1.2797,1359.6129,363.9226,30.4076,15.3955,2.1866,1.2000
23/10/2018 00:00:00,0.1933,0.3490,23.4195,1.0000,0.0000,5.7741,278.2642,55.3074,5.4837,19.7147,1.2711,1365.5893,365.1179,29.3556,12.2458,2.2144,1.2000
24/10/2018 00:00:00,0.1837,0.3503,23.3119,1.0000,0.0000,5.9176,280.2588,55.5617,5.4364,19.2244,1.2621,1371.5656,366.3131,29.1971,11.6095,2.2422,1.2000
25/10/2018 00:00:00,0.1902,0.3516,23.2043,1.0000,0.0000,6.0610,282.2534,55.8159,5.4871,19.0820,1.2528,1377.5420,367.5084,29.5650,12.4389,2.2698,1.2000
26/10/2018 00:00:00,0.1642,0.3528,23.0967,1.0000,0.0000,6.2044,284.2481,56.0702,5.3346,18.2403,1.2430,1383.5184,368.7037,28.8356,10.2356,2.2976,1.2000
27/10/2018 00:00:00,0.1511,0.3541,22.9892,1.0000,0.0000,6.3479,286.2427,56.3245,5.2597,17.6786,1.2328,1389.4948,369.8990,28.5215,9.1932,2.3254,1.2000
28/10/2018 00:00:00,0.1436,0.3553,22.8816,1.0000,0.0000,6.4913,288.2373,56.5788,5.2136,17.2218,1.2221,1395.4712,371.0942,28.3608,8.5812,2.3532,1.2000
29/10/2018 00:00:00,0.1389,0.3566,22.7740,1.0000,0.0000,6.6347,290.2319,56.8330,5.1856,16.8307,1.2110,1401.4476,372.2895,28.2973,8.2410,2.3810,1.2000
30/10/2018 00:00:00,0.1341,0.3579,22.6664,1.0000,0.0000,6.7782,292.2266,56.4959,5.1582,16.4457,1.1994,1407.4240,373.4848,28.2353,7.9094,2.4086,1.4285
31/10/2018 00:00:00,0.1314,0.3591,22.5589,1.0000,0.0000,6.9216,294.2212,55.7328,5.1444,16.1078,1.1872,1413.4004,374.6801,28.2468,7.7810,2.4364,1.8217
01/11/2018 00:00:00,0.1294,0.3598,22.5551,1.0000,0.0000,6.9676,295.1202,54.9696,5.1061,15.9530,1.1885,1411.2620,374.2524,28.2870,7.7487,2.4412,2.2148
02/11/2018 00:00:00,0.1256,0.3599,22.6766,1.0000,0.0000,6.8961,294.6956,54.2065,5.0190,15.9568,1.2065,1399.3437,371.8687,28.2569,7.5466,2.4180,2.6080
03/11/2018 00:00:00,0.1278,0.3600,22.7982,1.0000,0.0000,6.8246,294.2710,53.4433,4.9691,16.0815,1.2239,1387.4253,369.4851,28.4406,7.9162,2.3950,3.0011
04/11/2018 00:00:00,0.1254,0.3601,22.9198,1.0000,0.0000,6.7530,293.8464,52.6802,4.8910,16.1172,1.2409,1375.5069,367.1014,28.4667,7.8611,2.3720,3.3943
05/11/2018 00:00:00,0.1867,0.3601,23.0413,1.0000,0.0000,6.6815,293.4218,51.9170,5.2658,17.6750,1.2575,1363.5886,364.7177,31.1773,14.9280,2.3488,3.7874
06/11/2018 00:00:00,0.1306,0.3602,23.1629,1.0000,0.0000,6.6100,292.9972,51.1539,4.8138,16.4638,1.2736,1351.6702,362.3340,29.0028,9.0263,2.3258,4.1806
07/11/2018 00:00:00,0.1236,0.3603,23.2845,1.0000,0.0000,6.5385,292.5726,50.3907,4.7008,16.3876,1.2891,1339.7519,359.9504,28.8308,8.4409,2.3028,4.5737
08/11/2018 00:00:00,0.1200,0.3603,23.4060,1.0000,0.0000,6.4670,292.1480,49.6276,4.6117,16.3933,1.3045,1327.8335,357.5667,28.8030,8.2362,2.2796,4.9669
09/11/2018 00:00:00,0.1175,0.3604,23.5276,1.0000,0.0000,6.3955,291.7234,48.8644,4.5283,16.4199,1.3194,1315.9151,355.1830,28.8117,8.1268,2.2566,5.3600
10/11/2018 00:00:00,0.1103,0.3605,23.6492,1.0000,0.0000,6.3240,291.2988,48.1013,4.4180,16.3482,1.3338,1303.9968,352.7994,28.6482,7.5685,2.2336,5.7532
11/11/2018 00:00:00,0.1222,0.3606,23.7708,1.0000,0.0000,6.2525,290.8742,47.3381,4.4015,16.6277,1.3482,1292.0784,350.4157,29.0998,8.6057,2.2104,6.1463
12/11/2018 00:00:00,0.1134,0.3606,23.8923,1.0000,0.0000,6.1810,290.4496,46.5750,4.2977,16.5827,1.3619,1280.1601,348.0320,28.9827,8.1659,2.1874,6.5395
13/11/2018 00:00:00,0.1142,0.3607,24.0139,1.0000,0.0000,6.1094,290.0250,47.4665,4.2344,16.6950,1.3753,1268.2417,345.6483,29.1405,8.4339,2.1644,6.5267
14/11/2018 00:00:00,0.1138,0.3608,24.1355,1.0000,0.0000,6.0379,289.6004,49.5001,4.1630,16.7797,1.3886,1256.3234,343.2647,29.2496,8.5730,2.1412,6.2339
15/11/2018 00:00:00,0.1071,0.3610,24.2167,1.0000,0.0000,6.0000,289.0203,51.5336,4.1397,16.7814,1.3923,1252.7831,342.5566,28.9627,8.0344,2.1268,5.9410
16/11/2018 00:00:00,0.0931,0.3613,24.2523,1.0000,0.0000,6.0000,288.2645,53.5672,4.1611,16.6520,1.3860,1258.7117,343.7423,28.1774,6.5912,2.1222,5.6482
17/11/2018 00:00:00,0.0915,0.3617,24.2878,1.0000,0.0000,6.0000,287.5086,55.6007,4.2561,16.8210,1.3796,1264.6403,344.9280,27.9058,6.4641,2.1176,5.3553
18/11/2018 00:00:00,0.0944,0.3621,24.3234,1.0000,0.0000,6.0000,286.7527,57.6343,4.3842,17.1184,1.3733,1270.5688,346.1138,27.8420,6.8805,2.1132,5.0624
19/11/2018 00:00:00,0.0939,0.3624,24.3590,1.0000,0.0000,6.0000,285.9968,59.6679,4.4906,17.3282,1.3672,1276.4974,347.2995,27.6292,6.9140,2.1086,4.7696
20/11/2018 00:00:00,0.0954,0.3628,24.3945,1.0000,0.0000,6.0000,285.2410,61.7014,4.6121,17.5952,1.3612,1282.4259,348.4852,27.5021,7.1781,2.1040,4.4767
21/11/2018 00:00:00,0.0986,0.3631,24.4301,1.0000,0.0000,6.0000,284.4851,63.7350,4.7475,17.9116,1.3553,1288.3545,349.6709,27.4436,7.6320,2.0994,4.1839
22/11/2018 00:00:00,0.0970,0.3635,24.4657,1.0000,0.0000,6.0000,283.7292,65.7685,4.8492,18.0988,1.3496,1294.2831,350.8566,27.1813,7.5476,2.0948,3.8910
23/11/2018 00:00:00,0.1840,0.3638,24.5013,1.0000,0.0000,6.0000,282.9733,67.8021,5.6811,20.9820,1.3438,1300.2116,352.0423,30.8855,18.2102,2.0902,3.5982
24/11/2018 00:00:00,0.0978,0.3642,24.5368,1.0000,0.0000,6.0000,282.2174,69.8356,5.1099,18.6804,1.3383,1306.1402,353.2280,26.9497,8.1849,2.0856,3.3053
25/11/2018 00:00:00,0.0950,0.3646,24.5724,1.0000,0.0000,6.0000,281.4616,71.8692,5.1973,18.8121,1.3327,1312.0687,354.4137,26.5974,7.8653,2.0810,3.0124
26/11/2018 00:00:00,0.0976,0.3649,24.6080,1.0000,0.0000,6.0000,280.7057,73.9027,5.3302,19.1072,1.3273,1317.9973,355.5995,26.4728,8.1754,2.0764,2.7196
27/11/2018 00:00:00,0.0932,0.3653,24.6435,1.0000,0.0000,6.0000,279.9498,75.1838,5.4081,19.2047,1.3219,1323.9259,356.7852,26.0724,7.7231,2.0718,2.5873
28/11/2018 00:00:00,0.0896,0.3656,24.6791,1.0000,0.0000,6.0000,279.1939,75.9455,5.4924,19.3252,1.3167,1329.8544,357.9709,25.7060,7.3629,2.0672,2.5659
29/11/2018 00:00:00,0.0865,0.3659,24.6823,1.0000,0.0000,6.0296,278.6853,76.7073,5.5548,19.2786,1.3022,1335.8002,359.1600,25.5328,6.8587,2.0684,2.5445
30/11/2018 00:00:00,0.0790,0.3662,24.6393,1.0000,0.0000,6.1012,278.5286,77.4691,5.5385,18.8350,1.2749,1341.7703,360.3541,25.4111,5.5363,2.0776,2.5231
01/12/2018 00:00:00,0.0812,0.3665,24.5963,1.0000,0.0000,6.1729,278.3719,78.2308,5.6164,18.7189,1.2485,1347.7405,361.5481,25.7229,5.4369,2.0868,2.5017
02/12/2018 00:00:00,0.0833,0.3667,24.5533,1.0000,0.0000,6.2445,278.2152,78.9926,5.6948,18.6042,1.2226,1353.7106,362.7421,26.0367,5.3427,2.0960,2.4803
