Date,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
12/07/2018 00:00:00,0.0012,0.9972,12.8908,1.0000,0.0000,6.9675,242.7939,177.4809,0.8108,1.7412,2.3391,4099.5663,911.9133,25.9138,0.0000,0.0000,3.7104
13/07/2018 00:00:00,0.0395,0.9768,13.0907,1.0000,0.0000,6.8962,243.4408,173.1581,1.1571,2.4971,2.3362,4135.2540,919.0508,38.3653,0.0000,0.0000,3.7533
14/07/2018 00:00:00,0.0033,0.9565,13.2905,1.0000,0.0000,6.8248,244.0876,168.8353,0.8294,1.7988,2.3334,4170.9418,926.1884,28.5195,0.0000,0.0000,3.7961
15/07/2018 00:00:00,0.0897,0.9361,13.4904,1.0000,0.0000,6.7534,244.7345,164.5125,1.2313,2.6842,2.3306,4206.6295,933.3259,43.9001,0.0000,0.0000,3.8390
16/07/2018 00:00:00,0.0306,0.9157,13.6902,1.0000,0.0000,6.6820,245.3813,160.1897,1.0085,2.2100,2.3278,4242.3172,940.4634,37.2729,0.0000,0.0000,3.8819
17/07/2018 00:00:00,0.0055,0.8953,13.8901,1.0000,0.0000,6.6107,246.0282,155.8669,0.7889,1.7381,2.3251,4278.0050,947.6010,30.2195,0.0000,0.0000,3.9248
18/07/2018 00:00:00,0.0038,0.8749,14.0899,1.0000,0.0000,6.5393,246.6750,151.5441,0.7347,1.6276,2.3225,4313.6927,954.7385,29.1628,0.0000,0.0000,3.9676
19/07/2018 00:00:00,0.0042,0.8545,14.2898,1.0000,0.0000,6.4679,247.3219,147.2213,0.7187,1.6013,2.3199,4349.3804,961.8761,29.5588,0.0000,0.0000,4.0105
20/07/2018 00:00:00,0.0000,0.8342,14.4897,1.0000,0.0000,6.3965,247.9687,142.8985,0.5387,1.2073,2.3174,4385.0682,969.0136,22.9535,0.0000,0.0000,4.0534
21/07/2018 00:00:00,0.0106,0.8138,14.6895,1.0000,0.0000,6.3252,248.6156,138.5757,0.7455,1.6806,2.3149,4420.7559,976.1512,32.9017,0.0000,0.0000,4.0962
22/07/2018 00:00:00,0.0995,0.7934,14.8894,1.0000,0.0000,6.2538,249.2624,134.2529,0.9952,2.2574,2.3124,4456.4436,983.2887,45.4953,0.0000,0.0000,4.1391
23/07/2018 00:00:00,0.0102,0.7730,15.0892,1.0000,0.0000,6.1824,249.9093,129.9301,0.6943,1.5846,2.3101,4492.1314,990.4263,32.8706,0.0000,0.0000,4.1820
24/07/2018 00:00:00,0.0136,0.7526,15.2891,1.0000,0.0000,6.1110,250.5561,127.7454,0.6960,1.5988,2.3077,4527.8191,997.5638,34.1275,0.0000,0.0000,4.2000
25/07/2018 00:00:00,0.0148,0.7322,15.4889,1.0000,0.0000,6.0397,251.2030,127.1099,0.6811,1.5752,2.3054,4563.5068,1004.7014,34.5915,0.0000,0.0000,4.2000
26/07/2018 00:00:00,0.0889,0.7131,15.5714,1.0000,0.0000,6.0000,251.7810,126.4745,0.8783,2.0254,2.3131,4580.6830,1008.1366,44.9245,0.0000,0.0000,4.2000
27/07/2018 00:00:00,0.0111,0.6955,15.5070,1.0000,0.0000,6.0000,252.2730,125.8390,0.6670,1.5159,2.3323,4574.7196,1006.9439,33.1906,0.0000,0.0000,4.2000
28/07/2018 00:00:00,0.0191,0.6779,15.4426,1.0000,0.0000,6.0000,252.7650,125.2036,0.7327,1.6417,2.3503,4568.7563,1005.7513,35.4830,0.0000,0.0000,4.2000
29/07/2018 00:00:00,0.0001,0.6603,15.3782,1.0000,0.0000,6.0000,253.2570,124.5681,0.5092,1.1253,2.3673,4562.7930,1004.5586,24.0081,0.0000,0.0000,4.2000
30/07/2018 00:00:00,0.0132,0.6427,15.3138,1.0000,0.0000,6.0000,253.7490,123.9327,0.7319,1.5957,2.3833,4556.8297,1003.3659,33.6033,0.0000,0.0000,4.2000
31/07/2018 00:00:00,0.0001,0.6250,15.2494,1.0000,0.0000,6.0000,254.2410,123.2972,0.5303,1.1409,2.3985,4550.8663,1002.1733,23.7136,0.0000,0.0000,4.2000
01/08/2018 00:00:00,0.0723,0.6074,15.1850,1.0000,0.0000,6.0000,254.7329,122.6618,0.9775,2.0762,2.4128,4544.9030,1000.9806,42.5946,0.0000,0.0000,4.2000
02/08/2018 00:00:00,0.0519,0.5898,15.1206,1.0000,0.0000,6.0000,255.2249,122.0263,0.9482,1.9887,2.4264,4538.9397,999.7879,40.2694,0.0000,0.0000,4.2000
03/08/2018 00:00:00,0.0414,0.5722,15.0562,1.0000,0.0000,6.0000,255.7169,121.3909,0.9358,1.9387,2.4393,4532.9764,998.5953,38.7440,0.0000,0.0000,4.2000
04/08/2018 00:00:00,0.1219,0.5546,14.9917,1.0000,0.0000,6.0000,256.2089,120.7554,1.1385,2.3304,2.4515,4527.0130,997.4026,45.9611,0.0000,0.0000,4.2000
05/08/2018 00:00:00,0.0387,0.5370,14.9273,1.0000,0.0000,6.0000,256.7009,120.1200,0.9639,1.9498,2.4632,4521.0497,996.2099,37.9515,0.0000,0.0000,4.2000
06/08/2018 00:00:00,0.0005,0.5194,14.8629,1.0000,0.0000,6.0000,257.1928,119.4845,0.6699,1.3396,2.4743,4515.0864,995.0173,25.7315,0.0000,0.0000,4.2000
07/08/2018 00:00:00,0.0007,0.5018,14.7985,1.0000,0.0000,6.0000,257.6848,118.8490,0.6582,1.3014,2.4849,4509.1231,993.8246,24.6675,0.0000,0.0000,4.2000
08/08/2018 00:00:00,0.0062,0.4842,14.7341,1.0000,0.0000,6.0000,258.1768,118.2136,0.8064,1.5770,2.4950,4503.1597,992.6319,29.4946,0.0000,0.0000,4.2000
09/08/2018 00:00:00,0.1046,0.4807,14.7000,1.0000,0.0000,5.9664,258.6473,117.5781,1.2203,2.3719,2.5208,4525.1748,997.0350,44.0578,0.0000,0.0000,4.2000
10/08/2018 00:00:00,0.0380,0.4932,14.7000,1.0000,0.0000,5.8950,259.0935,116.9427,1.0369,2.0136,2.5645,4578.7223,1007.7445,37.4176,0.0000,0.0000,4.2000
11/08/2018 00:00:00,0.0007,0.5057,14.7000,1.0000,0.0000,5.8236,259.5397,116.3072,0.7222,1.4014,2.6078,4632.2698,1018.4540,26.0500,0.0000,0.0000,4.2000
12/08/2018 00:00:00,0.0005,0.5182,14.7000,1.0000,0.0000,5.7522,259.9860,115.6718,0.7132,1.3829,2.6506,4685.8173,1029.1635,25.7161,0.0000,0.0000,4.2000
13/08/2018 00:00:00,0.0005,0.5307,14.7000,1.0000,0.0000,5.6808,260.4322,115.0363,0.7059,1.3676,2.6930,4739.3649,1039.8730,25.4417,0.0000,0.0000,4.2000
14/08/2018 00:00:00,0.0736,0.5432,14.7000,1.0000,0.0000,5.6094,260.8784,114.4009,1.1636,2.2524,2.7350,4792.9124,1050.5825,41.9166,0.0000,0.0000,4.2000
15/08/2018 00:00:00,0.0065,0.5558,14.7000,1.0000,0.0000,5.5381,261.3246,113.7654,0.8252,1.5961,2.7766,4846.4599,1061.2920,29.7146,0.0000,0.0000,4.2000
16/08/2018 00:00:00,0.0012,0.5683,14.7000,1.0000,0.0000,5.4667,261.7709,113.1300,0.7077,1.3676,2.8178,4900.0074,1072.0015,25.4708,0.0000,0.0000,4.2000
17/08/2018 00:00:00,0.0105,0.5808,14.7000,1.0000,0.0000,5.3953,262.2171,112.4945,0.8847,1.7085,2.8586,4953.5550,1082.7110,31.8311,0.0000,0.0000,4.2000
18/08/2018 00:00:00,0.0004,0.5933,14.7000,1.0000,0.0000,5.3239,262.6633,111.8591,0.7044,1.3592,2.8990,5007.1025,1093.4205,25.3316,0.0000,0.0000,4.2000
19/08/2018 00:00:00,0.0003,0.6058,14.7000,1.0000,0.0000,5.2525,263.1095,111.2236,0.6995,1.3488,2.9391,5060.6500,1104.1300,25.1467,0.0000,0.0000,4.2000
20/08/2018 00:00:00,0.0003,0.6183,14.7000,1.0000,0.0000,5.1811,263.5558,110.5881,0.6954,1.3398,2.9787,5114.1975,1114.8395,24.9878,0.0000,0.0000,4.2000
21/08/2018 00:00:00,0.0138,0.6308,14.7000,1.0000,0.0000,5.1097,264.0020,109.2907,0.9276,1.7858,3.0180,5167.7451,1125.5490,33.3174,0.0000,0.0000,4.1545
22/08/2018 00:00:00,0.0346,0.6433,14.7000,1.0000,0.0000,5.0383,264.4482,107.5108,1.0555,2.0306,3.0569,5221.2926,1136.2585,37.8982,0.0000,0.0000,4.0759
23/08/2018 00:00:00,0.0003,0.6465,14.7000,1.0000,0.0000,5.0995,264.8015,105.7309,0.6955,1.3227,3.0575,5238.9430,1139.7886,24.9810,0.0000,0.0000,3.9973
24/08/2018 00:00:00,0.0002,0.6389,14.7000,1.0000,0.0000,5.3140,265.0473,103.9510,0.6900,1.2800,3.0143,5215.1074,1135.0215,24.8090,0.0000,0.0000,3.9188
25/08/2018 00:00:00,0.0002,0.6313,14.7000,1.0000,0.0000,5.5286,265.2931,102.1711,0.6849,1.2385,2.9714,5191.2719,1130.2544,24.6535,0.0000,0.0000,3.8402
26/08/2018 00:00:00,0.0002,0.6238,14.7000,1.0000,0.0000,5.7431,265.5389,100.3912,0.6802,1.1980,2.9288,5167.4364,1125.4873,24.5119,0.0000,0.0000,3.7616
27/08/2018 00:00:00,0.0002,0.6162,14.7000,1.0000,0.0000,5.9576,265.7847,98.6113,0.6758,1.1582,2.8865,5143.6008,1120.7202,24.3822,0.0000,0.0000,3.6830
28/08/2018 00:00:00,0.0448,0.6086,14.7000,1.0000,0.0000,6.1721,266.0305,96.8314,1.0912,1.8179,2.8445,5119.7653,1115.9531,39.4142,0.0000,0.0000,3.6044
29/08/2018 00:00:00,0.0947,0.6010,14.7000,1.0000,0.0000,6.3866,266.2763,95.0516,1.2273,1.9855,2.8028,5095.9298,1111.1860,44.3823,0.0000,0.0000,3.5258
30/08/2018 00:00:00,0.0524,0.5934,14.7000,1.0000,0.0000,6.6012,266.5221,93.2717,1.1105,1.7426,2.7614,5072.0942,1106.4188,40.2066,0.0000,0.0000,3.4472
31/08/2018 00:00:00,0.0010,0.5859,14.7000,1.0000,0.0000,6.8157,266.7679,91.4918,0.7163,1.0890,2.7202,5048.2587,1101.6517,25.9640,0.0000,0.0000,3.3686
01/09/2018 00:00:00,0.0006,0.5783,14.7000,1.0000,0.0000,7.0302,267.0137,89.7119,0.7254,1.0670,2.6794,5024.4231,1096.8846,26.3242,0.0000,0.0000,3.2900
02/09/2018 00:00:00,0.0005,0.5707,14.7000,1.0000,0.0000,7.2447,267.2596,87.9320,0.7151,1.0164,2.6388,5000.5876,1092.1175,25.9826,0.0000,0.0000,3.2114
03/09/2018 00:00:00,0.0004,0.5631,14.7000,1.0000,0.0000,7.4592,267.5054,86.1521,0.7063,0.9684,2.5985,4976.7521,1087.3504,25.6916,0.0000,0.0000,3.1328
04/09/2018 00:00:00,0.0185,0.5555,14.7000,1.0000,0.0000,7.6738,267.7512,84.6687,0.9501,1.2549,2.5585,4952.9165,1082.5833,34.6033,0.0000,0.0000,3.0459
05/09/2018 00:00:00,0.0172,0.5480,14.7000,1.0000,0.0000,7.8883,267.9970,83.3978,0.9401,1.1938,2.5187,4929.0810,1077.8162,34.2791,0.0000,0.0000,2.9530
06/09/2018 00:00:00,0.0044,0.5512,14.7308,1.0000,0.0000,7.8632,268.0288,82.1268,0.7909,1.0036,2.5116,4922.3671,1076.4734,28.8964,0.0000,0.0000,2.8602
07/09/2018 00:00:00,0.0185,0.5662,14.7950,1.0000,0.0000,7.5777,267.8281,80.8558,0.9257,1.2255,2.5406,4934.2636,1078.8527,33.9247,0.0000,0.0000,2.7673
08/09/2018 00:00:00,0.0155,0.5812,14.8593,1.0000,0.0000,7.2922,267.6273,79.5849,0.8890,1.2271,2.5710,4946.1601,1081.2320,32.6790,0.0000,0.0000,2.6745
09/09/2018 00:00:00,0.0010,0.5963,14.9235,1.0000,0.0000,7.0066,267.4266,78.3139,0.6543,0.9411,2.6028,4958.0566,1083.6113,24.1291,0.0000,0.0000,2.5816
10/09/2018 00:00:00,0.0206,0.6113,14.9877,1.0000,0.0000,6.7211,267.2258,77.0429,0.8925,1.3370,2.6362,4969.9531,1085.9906,33.0210,0.0000,0.0000,2.4888
11/09/2018 00:00:00,0.0099,0.6263,15.0520,1.0000,0.0000,6.4356,267.0251,75.7719,0.7982,1.2448,2.6713,4981.8496,1088.3699,29.6298,0.0000,0.0000,2.3959
12/09/2018 00:00:00,0.0002,0.6413,15.1162,1.0000,0.0000,6.1501,266.8243,74.5010,0.6024,0.9776,2.7081,4993.7461,1090.7492,22.4391,0.0000,0.0000,2.3030
13/09/2018 00:00:00,0.0031,0.6563,15.1805,1.0000,0.0000,5.8646,266.6236,73.2300,0.6766,1.1419,2.7469,5005.6426,1093.1285,25.2874,0.0000,0.0000,2.2102
14/09/2018 00:00:00,0.0081,0.6714,15.2447,1.0000,0.0000,5.5791,266.4228,71.9590,0.7400,1.2986,2.7878,5017.5391,1095.5078,27.7570,0.0000,0.0000,2.1173
15/09/2018 00:00:00,0.0002,0.6864,15.3089,1.0000,0.0000,5.2935,266.2221,70.6881,0.5623,1.0258,2.8310,5029.4356,1097.8871,21.1713,0.0000,0.0000,2.0245
16/09/2018 00:00:00,0.0002,0.7014,15.3732,1.0000,0.0000,5.0080,266.0213,69.4171,0.5497,1.0419,2.8767,5041.3321,1100.2664,20.7734,0.0000,0.0000,1.9316
17/09/2018 00:00:00,0.0030,0.7164,15.4374,1.0000,0.0000,4.7225,265.8206,68.1461,0.6289,1.2386,2.9250,5053.2286,1102.6457,23.8632,0.0000,0.0000,1.8388
18/09/2018 00:00:00,0.0001,0.7314,15.5017,1.0000,0.0000,4.4370,265.6198,66.8747,0.5252,1.0742,2.9762,5065.1251,1105.0250,20.0070,0.0000,0.0000,1.7584
19/09/2018 00:00:00,0.0001,0.7465,15.5659,1.0000,0.0000,4.1515,265.4191,65.6030,0.5134,1.0903,3.0307,5077.0216,1107.4043,19.6367,0.0000,0.0000,1.6869
20/09/2018 00:00:00,0.0001,0.7609,15.6669,1.0000,0.0000,4.0335,263.6917,64.3312,0.5093,1.0928,3.0491,5049.8564,1101.9713,19.5297,0.0000,0.0000,1.6154
21/09/2018 00:00:00,0.0001,0.7747,15.8095,1.0000,0.0000,4.1048,260.2377,63.0595,0.5140,1.0796,3.0237,4978.5445,1087.7089,19.7241,0.0000,0.0000,1.5439
22/09/2018 00:00:00,0.0001,0.7886,15.9522,1.0000,0.0000,4.1761,256.7836,61.7878,0.5191,1.0661,2.9983,4907.2327,1073.4465,19.9331,0.0000,0.0000,1.4725
23/09/2018 00:00:00,0.0001,0.8024,16.0948,1.0000,0.0000,4.2474,253.3296,60.5161,0.5245,1.0523,2.9728,4835.9209,1059.1842,20.1577,0.0000,0.0000,1.4010
24/09/2018 00:00:00,0.0001,0.8162,16.2374,1.0000,0.0000,4.3187,249.8755,59.2443,0.5304,1.0380,2.9473,4764.6090,1044.9218,20.3989,0.0000,0.0000,1.3295
25/09/2018 00:00:00,0.0001,0.8300,16.3800,1.0000,0.0000,4.3900,246.4215,57.9726,0.5368,1.0233,2.9218,4693.2972,1030.6594,20.6580,0.0000,0.0000,1.2581
26/09/2018 00:00:00,0.0001,0.8438,16.5226,1.0000,0.0000,4.4613,242.9674,56.7009,0.5436,1.0080,2.8962,4621.9853,1016.3971,20.9363,0.0000,0.0000,1.1866
27/09/2018 00:00:00,0.0001,0.8577,16.6653,1.0000,0.0000,4.5327,239.5133,55.4291,0.5509,0.9921,2.8706,4550.6735,1002.1347,21.2351,0.0000,0.0000,1.1151
28/09/2018 00:00:00,0.0001,0.8715,16.8079,1.0000,0.0000,4.6040,236.0593,54.1574,0.5587,0.9755,2.8449,4479.3617,987.8723,21.5556,0.0000,0.0000,1.0436
29/09/2018 00:00:00,0.0136,0.8853,16.9505,1.0000,0.0000,4.6753,232.6052,52.8857,0.8146,1.3761,2.8191,4408.0498,973.6100,31.4555,0.0000,0.0000,0.9722
30/09/2018 00:00:00,0.0195,0.8991,17.0931,1.0000,0.0000,4.7466,229.1512,51.6140,0.8693,1.4177,2.7934,4336.7380,959.3476,33.5958,0.0000,0.0000,0.9007
01/10/2018 00:00:00,0.0001,0.9130,17.2357,1.0000,0.0000,4.8179,225.6971,50.3422,0.5885,0.9243,2.7675,4265.4261,945.0852,22.7643,0.0000,0.0000,0.8292
02/10/2018 00:00:00,0.0001,0.9268,17.3784,1.0000,0.0000,4.8892,222.2431,49.9721,0.5991,0.9037,2.7417,4194.1143,930.8229,23.1945,0.0000,0.0000,0.8169
03/10/2018 00:00:00,0.0001,0.9406,17.5210,1.0000,0.0000,4.9605,218.7890,50.2261,0.6105,0.8819,2.7158,4122.8025,916.5605,23.6599,0.0000,0.0000,0.8454
04/10/2018 00:00:00,0.0225,0.9458,17.7275,1.0000,0.0000,5.0000,216.8949,50.4800,0.9453,1.3306,2.7017,4112.5993,914.5199,36.8590,0.0000,0.0000,0.8740
05/10/2018 00:00:00,0.0012,0.9402,18.0135,1.0000,0.0000,5.0000,216.9396,50.7340,0.6812,0.9580,2.7022,4178.1405,927.6281,26.8828,0.0000,0.0000,0.9025
06/10/2018 00:00:00,0.0001,0.9347,18.2995,1.0000,0.0000,5.0000,216.9843,50.9879,0.5952,0.8363,2.7028,4243.6817,940.7363,23.7608,0.0000,0.0000,0.9310
07/10/2018 00:00:00,0.0001,0.9292,18.5855,1.0000,0.0000,5.0000,217.0290,51.2418,0.5859,0.8225,2.7034,4309.2229,953.8446,23.6483,0.0000,0.0000,0.9596
08/10/2018 00:00:00,0.0001,0.9236,18.8715,1.0000,0.0000,5.0000,217.0737,51.4958,0.5771,0.8096,2.7040,4374.7642,966.9528,23.5414,0.0000,0.0000,0.9881
09/10/2018 00:00:00,0.0001,0.9181,19.1576,1.0000,0.0000,5.0000,217.1184,51.7497,0.5689,0.7973,2.7046,4440.3054,980.0611,23.4396,0.0000,0.0000,1.0167
10/10/2018 00:00:00,0.0067,0.9126,19.4436,1.0000,0.0000,5.0000,217.1631,52.0037,0.7515,1.0526,2.7052,4505.8466,993.1693,31.2672,0.0000,0.0000,1.0452
11/10/2018 00:00:00,0.0004,0.9070,19.7296,1.0000,0.0000,5.0000,217.2077,52.2576,0.5780,0.8090,2.7058,4571.3878,1006.2776,24.2735,0.0000,0.0000,1.0738
12/10/2018 00:00:00,0.0008,0.9015,20.0156,1.0000,0.0000,5.0000,217.2524,52.5116,0.6033,0.8437,2.7064,4636.9290,1019.3858,25.5597,0.0000,0.0000,1.1023
13/10/2018 00:00:00,0.0169,0.8960,20.3016,1.0000,0.0000,5.0000,217.2971,52.7655,0.8121,1.1349,2.7071,4702.4702,1032.4940,34.7031,0.0000,0.0000,1.1308
14/10/2018 00:00:00,0.0599,0.8904,20.5876,1.0000,0.0000,5.0000,217.3418,53.0194,0.9630,1.3449,2.7077,4768.0114,1045.6023,41.4936,0.0000,0.0000,1.1594
15/10/2018 00:00:00,0.0046,0.8849,20.8736,1.0000,0.0000,5.0000,217.3865,53.2734,0.6835,0.9540,2.7083,4833.5526,1058.7105,29.6877,0.0000,0.0000,1.1879
16/10/2018 00:00:00,0.0001,0.8794,21.1596,1.0000,0.0000,5.0000,217.4312,53.5275,0.5338,0.7445,2.7090,4899.0938,1071.8188,23.3629,0.0000,0.0000,1.2000
17/10/2018 00:00:00,0.0001,0.8738,21.4456,1.0000,0.0000,5.0000,217.4759,53.7818,0.5278,0.7356,2.7097,4964.6351,1084.9270,23.2692,0.0000,0.0000,1.2000
18/10/2018 00:00:00,0.0119,0.8743,21.6000,1.0000,0.0000,5.1979,215.7077,54.0361,0.7504,1.0341,2.7156,4969.7682,1085.9536,32.8682,0.0000,0.0000,1.2000
19/10/2018 00:00:00,0.0268,0.8819,21.6000,1.0000,0.0000,5.6277,211.8129,54.2903,0.8530,1.1467,2.7275,4904.1064,1072.8213,36.5027,0.0000,0.0000,1.2000
20/10/2018 00:00:00,0.0001,0.8894,21.6000,1.0000,0.0000,6.0575,207.9181,54.5446,0.5541,0.7261,2.7391,4838.4445,1059.6889,23.1500,0.0000,0.0000,1.2000
21/10/2018 00:00:00,0.0001,0.8970,21.6000,1.0000,0.0000,6.4872,204.0233,54.7989,0.5656,0.7221,2.7503,4772.7827,1046.5565,23.0598,0.0000,0.0000,1.2000
22/10/2018 00:00:00,0.0085,0.9046,21.6000,1.0000,0.0000,6.9170,200.1284,55.0531,0.7890,0.9806,2.7613,4707.1208,1033.4242,31.3679,0.0000,0.0000,1.2000
23/10/2018 00:00:00,0.0001,0.9121,21.6000,1.0000,0.0000,7.3468,196.2336,55.3074,0.5906,0.7140,2.7720,4641.4590,1020.2918,22.8802,0.0000,0.0000,1.2000
24/10/2018 00:00:00,0.0001,0.9197,21.6000,1.0000,0.0000,7.7766,192.3388,55.5617,0.6042,0.7098,2.7824,4575.7971,1007.1594,22.7901,0.0000,0.0000,1.2000
25/10/2018 00:00:00,0.0001,0.9273,21.6000,1.0000,0.0000,8.2064,188.4439,55.8159,0.6185,0.7055,2.7926,4510.1353,994.0271,22.6994,0.0000,0.0000,1.2000
26/10/2018 00:00:00,0.0001,0.9348,21.6000,1.0000,0.0000,8.6362,184.5491,56.0702,0.6337,0.7011,2.8025,4444.4735,980.8947,22.6075,0.0000,0.0000,1.2000
27/10/2018 00:00:00,0.0001,0.9424,21.6000,1.0000,0.0000,9.0660,180.6543,56.3245,0.6498,0.6966,2.8121,4378.8116,967.7623,22.5142,0.0000,0.0000,1.2000
28/10/2018 00:00:00,0.0001,0.9500,21.6000,1.0000,0.0000,9.4957,176.7594,56.5788,0.6668,0.6920,2.8215,4313.1498,954.6300,22.4192,0.0000,0.0000,1.2000
29/10/2018 00:00:00,0.0000,0.9575,21.6000,1.0000,0.0000,9.9255,172.8646,56.8330,0.6850,0.6872,2.8307,4247.4879,941.4976,22.3222,0.0000,0.0000,1.2000
30/10/2018 00:00:00,0.0000,0.9651,21.6000,1.0000,0.0000,10.3553,168.9698,56.4959,0.7043,0.6822,2.8397,4181.8261,928.3652,22.2228,0.0000,0.0000,1.4285
31/10/2018 00:00:00,0.0000,0.9727,21.6000,1.0000,0.0000,10.7851,165.0749,55.7328,0.7248,0.6770,2.8485,4116.1643,915.2329,22.1207,0.0000,0.0000,1.8217
01/11/2018 00:00:00,0.0000,0.9818,21.7358,1.0000,0.0000,10.8569,163.5158,54.9696,0.7196,0.6564,2.8503,4059.4824,903.8965,22.0707,0.0000,0.0000,2.2148
02/11/2018 00:00:00,0.0000,0.9926,22.0077,1.0000,0.0000,10.5707,164.2984,54.2065,0.6873,0.6203,2.8454,4011.7805,894.3561,22.0764,0.0000,0.0000,2.6080
03/11/2018 00:00:00,0.0000,1.0033,22.2796,1.0000,0.0000,10.2845,165.0810,53.4433,0.6548,0.5840,2.8406,3964.0787,884.8157,22.0833,0.0000,0.0000,3.0011
04/11/2018 00:00:00,0.0000,1.0141,22.5515,1.0000,0.0000,9.9983,165.8636,52.6802,0.6221,0.5474,2.8358,3916.3768,875.2754,22.0914,0.0000,0.0000,3.3943
05/11/2018 00:00:00,0.0084,1.0249,22.8234,1.0000,0.0000,9.7120,166.6462,51.9170,0.8246,0.7145,2.8312,3868.6749,865.7350,30.9342,0.0000,0.0000,3.7874
06/11/2018 00:00:00,0.0000,1.0356,23.0953,1.0000,0.0000,9.4258,167.4289,51.1539,0.5558,0.4733,2.8266,3820.9731,856.1946,22.1113,0.0000,0.0000,4.1806
07/11/2018 00:00:00,0.0000,1.0464,23.3672,1.0000,0.0000,9.1396,168.2115,50.3907,0.5223,0.4357,2.8222,3773.2712,846.6542,22.1229,0.0000,0.0000,4.5737
08/11/2018 00:00:00,0.0000,1.0571,23.6391,1.0000,0.0000,8.8534,168.9941,49.6276,0.4884,0.3979,2.8178,3725.5694,837.1139,22.1356,0.0000,0.0000,4.9669
09/11/2018 00:00:00,0.0000,1.0679,23.9110,1.0000,0.0000,8.5672,169.7767,48.8644,0.4543,0.3596,2.8134,3677.8675,827.5735,22.1494,0.0000,0.0000,5.3600
10/11/2018 00:00:00,0.0000,1.0787,24.1829,1.0000,0.0000,8.2810,170.5593,48.1013,0.4199,0.3211,2.8092,3630.1656,818.0331,22.1642,0.0000,0.0000,5.7532
11/11/2018 00:00:00,0.0000,1.0894,24.4548,1.0000,0.0000,7.9948,171.3419,47.3381,0.3851,0.2822,2.8050,3582.4638,808.4928,22.1802,0.0000,0.0000,6.1463
12/11/2018 00:00:00,0.0000,1.1002,24.7267,1.0000,0.0000,7.7086,172.1245,46.5750,0.3500,0.2429,2.8008,3534.7619,798.9524,22.1973,0.0000,0.0000,6.5395
13/11/2018 00:00:00,0.0000,1.1109,24.9986,1.0000,0.0000,7.4224,172.9071,47.4665,0.3146,0.2032,2.7968,3487.0600,789.4120,22.2154,0.0000,0.0000,6.5267
14/11/2018 00:00:00,0.0000,1.1217,25.2705,1.0000,0.0000,7.1361,173.6897,49.5001,0.2788,0.1631,2.7928,3439.3582,779.8716,22.2345,0.0000,0.0000,6.2339
15/11/2018 00:00:00,0.0000,1.1349,25.2136,1.0000,0.0000,7.0746,174.8313,51.5336,0.2685,0.1483,2.7469,3435.3261,779.0652,22.1272,0.0000,0.0000,5.9410
16/11/2018 00:00:00,0.0000,1.1505,24.8577,1.0000,0.0000,7.2170,176.2994,53.5672,0.2811,0.1565,2.6678,3470.9151,786.1830,21.9090,0.0000,0.0000,5.6482
17/11/2018 00:00:00,0.0000,1.1660,24.5018,1.0000,0.0000,7.3594,177.7674,55.6007,0.2934,0.1644,2.5945,3506.5040,793.3008,21.6967,0.0000,0.0000,5.3553
18/11/2018 00:00:00,0.0000,1.1815,24.1459,1.0000,0.0000,7.5017,179.2355,57.6343,0.3054,0.1721,2.5265,3542.0930,800.4186,21.4900,0.0000,0.0000,5.0624
19/11/2018 00:00:00,0.0000,1.1970,23.7901,1.0000,0.0000,7.6441,180.7035,59.6679,0.3170,0.1796,2.4631,3577.6819,807.5364,21.2887,0.0000,0.0000,4.7696
20/11/2018 00:00:00,0.0000,1.2125,23.4342,1.0000,0.0000,7.7864,182.1715,61.7014,0.3284,0.1869,2.4039,3613.2709,814.6542,21.0927,0.0000,0.0000,4.4767
21/11/2018 00:00:00,0.0000,1.2280,23.0783,1.0000,0.0000,7.9288,183.6396,63.7350,0.3394,0.1940,2.3486,3648.8598,821.7720,20.9017,0.0000,0.0000,4.1839
22/11/2018 00:00:00,0.0000,1.2435,22.7224,1.0000,0.0000,8.0711,185.1076,65.7685,0.3502,0.2010,2.2966,3684.4488,828.8898,20.7155,0.0000,0.0000,3.8910
23/11/2018 00:00:00,0.0037,1.2590,22.3665,1.0000,0.0000,8.2135,186.5757,67.8021,0.4732,0.2726,2.2479,3720.0377,836.0075,26.9455,0.0000,0.0000,3.5982
24/11/2018 00:00:00,0.0000,1.2745,22.0106,1.0000,0.0000,8.3558,188.0437,69.8356,0.3708,0.2143,2.2019,3755.6267,843.1253,20.3569,0.0000,0.0000,3.3053
25/11/2018 00:00:00,0.0000,1.2900,21.6547,1.0000,0.0000,8.4982,189.5118,71.8692,0.3808,0.2207,2.1586,3791.2156,850.2431,20.1841,0.0000,0.0000,3.0124
26/11/2018 00:00:00,0.0029,1.3055,21.2988,1.0000,0.0000,8.6406,190.9798,73.9027,0.5014,0.2914,2.1177,3826.8046,857.3609,25.6992,0.0000,0.0000,2.7196
27/11/2018 00:00:00,0.0000,1.3211,20.9429,1.0000,0.0000,8.7829,192.4479,75.1838,0.3999,0.2331,2.0790,3862.3935,864.4787,19.8510,0.0000,0.0000,2.5873
