ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25,WQ_26,WQ_27,WQ_28
684,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
685,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
686,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
687,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
688,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
689,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
690,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
691,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
692,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
693,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
694,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
695,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
696,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
697,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
698,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
699,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
700,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
701,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
702,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
703,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
704,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
705,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
706,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
707,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
708,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
709,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
710,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
711,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
712,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
713,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
714,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
715,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
716,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
717,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
718,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
719,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
720,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
721,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
722,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
723,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
724,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
725,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
726,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
727,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
728,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
729,1.0400,0.0000,0.0000,36.5076,23.6161,0.0000,0.0000,1.3312,0.5705,193.2706,3.5139,10.8662,1.1583,0.2057,0.0206,101.8606,71.4652,4.6837,30.2799,0.1511,0.1889,152.7909,10.9286,0.0378,3.5733,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
730,1.0400,0.0000,0.0000,36.3602,23.5795,0.0000,0.0000,1.3220,0.5666,193.3517,3.5139,10.9197,1.1877,0.2213,0.0221,106.3086,72.5772,4.8152,30.6355,0.1563,0.1954,159.4630,11.2355,0.0391,3.6289,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
731,1.0400,0.0000,0.0000,36.0491,23.5008,0.0000,0.0000,1.2622,0.5409,193.5889,3.5139,11.1210,1.2480,0.2513,0.0251,115.0364,74.7591,5.0604,31.4259,0.1644,0.2055,172.5546,11.8075,0.0411,3.7380,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
732,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
733,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
734,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
735,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
736,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
737,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
738,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
739,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
740,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
741,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
742,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
743,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
744,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
745,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
746,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
747,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
748,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
749,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
750,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
751,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
752,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
753,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
754,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
755,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
756,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
757,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
758,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
759,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
760,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
761,1.0400,0.0000,0.0000,36.6976,23.6524,0.0000,0.0000,1.0580,0.4534,193.6320,3.5139,11.4202,1.1079,0.1651,0.0165,91.4767,68.8692,4.2857,30.1011,0.1242,0.1552,137.2151,10.0000,0.0310,3.4435,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
762,1.0400,0.0000,0.0000,35.7942,23.4367,0.0000,0.0000,1.2242,0.5247,193.7654,3.5139,11.2619,1.2979,0.2766,0.0277,122.3706,76.5926,5.2702,32.0629,0.1718,0.2148,183.5559,12.2971,0.0430,3.8296,0.3840,0.7680,5.2800,2.8800,0.0580,0.2880,1000.0000,0.0580,0.0036
