ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25,WQ_26,WQ_27,WQ_28
7929,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7930,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7931,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7932,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7933,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7934,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7935,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7936,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7937,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7938,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7939,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7940,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7941,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7942,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7943,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7944,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7945,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7946,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7947,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7948,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7949,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7950,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7951,0.6100,0.0000,0.0000,10.8005,22.4114,0.0000,0.0000,9.3060,3.9883,338.4767,105.2967,3.3444,1.6224,0.4435,0.0443,682.1816,216.5454,24.2202,107.0079,1.3903,1.7378,1023.2724,56.5137,0.3476,10.8273,5.6275,11.2549,77.3778,42.2061,0.8494,4.2206,1000.0000,0.8494,0.0531
7952,0.6100,0.0000,0.0000,10.7618,22.3971,0.0000,0.0000,9.3163,3.9927,340.5832,105.3356,3.3296,1.6176,0.4401,0.0440,682.9613,216.7403,24.5257,106.8821,1.3939,1.7424,1024.4419,57.2266,0.3485,10.8370,5.5652,11.1304,76.5213,41.7389,0.8400,4.1739,1000.0000,0.8400,0.0525
7953,0.6100,0.0000,0.0000,10.7231,22.3828,0.0000,0.0000,9.3266,3.9971,342.6894,105.3745,3.3148,1.6128,0.4368,0.0437,683.7409,216.9352,24.8312,106.7563,1.3976,1.7470,1025.6113,57.9394,0.3494,10.8468,5.5029,11.0058,75.6649,41.2718,0.8306,4.1272,1000.0000,0.8306,0.0519
7954,0.6100,0.0000,0.0000,10.6843,22.3685,0.0000,0.0000,9.3368,4.0015,344.7960,105.4133,3.3000,1.6080,0.4334,0.0433,684.5205,217.1301,25.1367,106.6306,1.4012,1.7515,1026.7807,58.6522,0.3503,10.8565,5.4406,10.8812,74.8084,40.8046,0.8212,4.0805,1000.0000,0.8212,0.0513
7955,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7956,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7957,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7958,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7959,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7960,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7961,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7962,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7963,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7964,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7965,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7966,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7967,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7968,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7969,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7970,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7971,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7972,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7973,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7974,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7975,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7976,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7977,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7978,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7979,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7980,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7981,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7982,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7983,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7984,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7985,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7986,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7987,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7988,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7989,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7990,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7991,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7992,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7993,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7994,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7995,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7996,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7997,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7998,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
7999,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
8000,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
8001,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
8002,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
8003,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
8004,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
8005,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
8006,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
8007,0.6100,0.0000,0.0000,23.3519,20.8438,0.0000,0.0000,3.5694,1.5297,184.6106,70.8785,3.7047,0.7999,1.4785,0.1479,331.9476,128.9869,11.5693,36.4269,0.4102,0.5128,497.9214,26.9951,0.1026,6.4493,2.2214,4.4429,30.5449,16.6609,0.3353,1.6661,1000.0000,0.3353,0.0210
