ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25,WQ_26,WQ_27,WQ_28
11743,1.0300,0.0000,0.0000,19.7754,21.8400,0.0000,0.0000,3.3630,1.4413,188.7683,125.2156,1.4026,4.4786,1.1430,0.1143,406.5252,147.6313,17.0931,72.8310,1.1646,1.4557,609.7878,39.8838,0.2911,7.3816,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11744,1.0300,0.0000,0.0000,19.7754,21.8400,0.0000,0.0000,3.3630,1.4413,188.7683,125.2156,1.4026,4.4786,1.1430,0.1143,406.5252,147.6313,17.0931,72.8310,1.1646,1.4557,609.7878,39.8838,0.2911,7.3816,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11745,1.0300,0.0000,0.0000,19.7754,21.8400,0.0000,0.0000,3.3630,1.4413,188.7683,125.2156,1.4026,4.4786,1.1430,0.1143,406.5252,147.6313,17.0931,72.8310,1.1646,1.4557,609.7878,39.8838,0.2911,7.3816,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11746,1.0300,0.0000,0.0000,19.7754,21.8400,0.0000,0.0000,3.3630,1.4413,188.7683,125.2156,1.4026,4.4786,1.1430,0.1143,406.5252,147.6313,17.0931,72.8310,1.1646,1.4557,609.7878,39.8838,0.2911,7.3816,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11747,1.0300,0.0000,0.0000,19.7754,21.8400,0.0000,0.0000,3.3630,1.4413,188.7683,125.2156,1.4026,4.4786,1.1430,0.1143,406.5252,147.6313,17.0931,72.8310,1.1646,1.4557,609.7878,39.8838,0.2911,7.3816,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11748,1.0300,0.0000,0.0000,19.7754,21.8400,0.0000,0.0000,3.3630,1.4413,188.7683,125.2156,1.4026,4.4786,1.1430,0.1143,406.5252,147.6313,17.0931,72.8310,1.1646,1.4557,609.7878,39.8838,0.2911,7.3816,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11749,1.0300,0.0000,0.0000,19.7754,21.8400,0.0000,0.0000,3.3630,1.4413,188.7683,125.2156,1.4026,4.4786,1.1430,0.1143,406.5252,147.6313,17.0931,72.8310,1.1646,1.4557,609.7878,39.8838,0.2911,7.3816,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11750,1.0300,0.0000,0.0000,19.7754,21.8400,0.0000,0.0000,3.3630,1.4413,188.7683,125.2156,1.4026,4.4786,1.1430,0.1143,406.5252,147.6313,17.0931,72.8310,1.1646,1.4557,609.7878,39.8838,0.2911,7.3816,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11751,1.0300,0.0000,0.0000,19.7754,21.8400,0.0000,0.0000,3.3630,1.4413,188.7683,125.2156,1.4026,4.4786,1.1430,0.1143,406.5252,147.6313,17.0931,72.8310,1.1646,1.4557,609.7878,39.8838,0.2911,7.3816,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11752,1.0300,0.0000,0.0000,19.7754,21.8400,0.0000,0.0000,3.3630,1.4413,188.7683,125.2156,1.4026,4.4786,1.1430,0.1143,406.5252,147.6313,17.0931,72.8310,1.1646,1.4557,609.7878,39.8838,0.2911,7.3816,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11753,1.0300,0.0000,0.0000,19.7754,21.8400,0.0000,0.0000,3.3630,1.4413,188.7683,125.2156,1.4026,4.4786,1.1430,0.1143,406.5252,147.6313,17.0931,72.8310,1.1646,1.4557,609.7878,39.8838,0.2911,7.3816,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11754,1.0300,0.0000,0.0000,19.7754,21.8400,0.0000,0.0000,3.3630,1.4413,188.7683,125.2156,1.4026,4.4786,1.1430,0.1143,406.5252,147.6313,17.0931,72.8310,1.1646,1.4557,609.7878,39.8838,0.2911,7.3816,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11755,1.0300,0.0000,0.0000,19.7754,21.8400,0.0000,0.0000,3.3630,1.4413,188.7683,125.2156,1.4026,4.4786,1.1430,0.1143,406.5252,147.6313,17.0931,72.8310,1.1646,1.4557,609.7878,39.8838,0.2911,7.3816,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11756,1.0300,0.0000,0.0000,19.7754,21.8400,0.0000,0.0000,3.3630,1.4413,188.7683,125.2156,1.4026,4.4786,1.1430,0.1143,406.5252,147.6313,17.0931,72.8310,1.1646,1.4557,609.7878,39.8838,0.2911,7.3816,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11757,1.0300,0.0000,0.0000,19.7754,21.8400,0.0000,0.0000,3.3630,1.4413,188.7683,125.2156,1.4026,4.4786,1.1430,0.1143,406.5252,147.6313,17.0931,72.8310,1.1646,1.4557,609.7878,39.8838,0.2911,7.3816,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11758,1.0300,0.0000,0.0000,19.7754,21.8400,0.0000,0.0000,3.3630,1.4413,188.7683,125.2156,1.4026,4.4786,1.1430,0.1143,406.5252,147.6313,17.0931,72.8310,1.1646,1.4557,609.7878,39.8838,0.2911,7.3816,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11759,1.0300,0.0000,0.0000,19.7278,21.8324,0.0000,0.0000,3.3621,1.4409,188.8229,125.2156,1.4056,4.4725,1.1469,0.1147,407.2144,147.8036,17.0927,73.0197,1.1935,1.4919,610.8217,39.8830,0.2984,7.3902,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11760,1.0300,0.0000,0.0000,19.7086,21.8310,0.0000,0.0000,3.3587,1.4395,188.7828,125.2156,1.4091,4.4713,1.1457,0.1146,407.2650,147.8163,17.0873,72.9186,1.1865,1.4832,610.8975,39.8704,0.2966,7.3908,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11761,1.0300,0.0000,0.0000,19.6893,21.8295,0.0000,0.0000,3.3553,1.4380,188.7428,125.2156,1.4125,4.4701,1.1445,0.1145,407.3156,147.8289,17.0819,72.8175,1.1796,1.4745,610.9734,39.8578,0.2949,7.3914,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11762,1.0300,0.0000,0.0000,19.6701,21.8281,0.0000,0.0000,3.3520,1.4366,188.7028,125.2156,1.4159,4.4690,1.1434,0.1143,407.3661,147.8415,17.0765,72.7164,1.1726,1.4658,611.0492,39.8451,0.2932,7.3921,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11763,1.0300,0.0000,0.0000,19.5242,21.8047,0.0000,0.0000,3.3497,1.4356,188.8767,125.2156,1.4250,4.4501,1.1554,0.1155,409.5030,148.3757,17.0760,73.3141,1.2632,1.5790,614.2544,39.8440,0.3158,7.4188,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11764,1.0300,0.0000,0.0000,19.5117,21.8041,0.0000,0.0000,3.3468,1.4343,188.8362,125.2156,1.4278,4.4496,1.1540,0.1154,409.4831,148.3708,17.0712,73.2071,1.2544,1.5679,614.2247,39.8329,0.3136,7.4185,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11765,1.0300,0.0000,0.0000,19.4992,21.8036,0.0000,0.0000,3.3439,1.4331,188.7957,125.2156,1.4305,4.4492,1.1526,0.1153,409.4633,148.3658,17.0665,73.1000,1.2455,1.5569,614.1949,39.8218,0.3114,7.4183,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11766,1.0300,0.0000,0.0000,19.4867,21.8030,0.0000,0.0000,3.3410,1.4318,188.7552,125.2156,1.4332,4.4487,1.1513,0.1151,409.4435,148.3609,17.0617,72.9930,1.2366,1.5458,614.1652,39.8107,0.3092,7.4180,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11767,1.0300,0.0000,0.0000,19.3011,21.7756,0.0000,0.0000,3.3336,1.4287,188.8846,125.2156,1.4481,4.4266,1.1626,0.1163,411.8249,148.9562,17.0533,73.4908,1.3243,1.6554,617.7373,39.7910,0.3311,7.4478,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11768,1.0300,0.0000,0.0000,19.2948,21.7759,0.0000,0.0000,3.3310,1.4276,188.8424,125.2156,1.4502,4.4268,1.1609,0.1161,411.7350,148.9337,17.0491,73.3747,1.3133,1.6416,617.6024,39.7811,0.3283,7.4467,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11769,1.0300,0.0000,0.0000,19.2885,21.7762,0.0000,0.0000,3.3285,1.4265,188.8003,125.2156,1.4524,4.4271,1.1593,0.1159,411.6447,148.9112,17.0448,73.2585,1.3023,1.6279,617.4670,39.7712,0.3256,7.4456,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11770,1.0300,0.0000,0.0000,19.2822,21.7764,0.0000,0.0000,3.3260,1.4254,188.7581,125.2156,1.4545,4.4273,1.1576,0.1158,411.5546,148.8887,17.0406,73.1424,1.2913,1.6141,617.3319,39.7613,0.3228,7.4444,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11771,1.0300,0.0000,0.0000,19.0685,21.7469,0.0000,0.0000,3.3138,1.4202,188.8328,125.2156,1.4742,4.4034,1.1674,0.1167,414.0241,149.5060,17.0246,73.5035,1.3700,1.7125,621.0362,39.7240,0.3425,7.4753,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11772,1.0300,0.0000,0.0000,19.0693,21.7481,0.0000,0.0000,3.3117,1.4193,188.7886,125.2156,1.4757,4.4044,1.1654,0.1165,413.8533,149.4633,17.0209,73.3766,1.3565,1.6956,620.7800,39.7154,0.3391,7.4732,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11773,1.0300,0.0000,0.0000,19.0702,21.7494,0.0000,0.0000,3.3096,1.4184,188.7444,125.2156,1.4771,4.4054,1.1635,0.1163,413.6826,149.4207,17.0172,73.2497,1.3430,1.6787,620.5239,39.7068,0.3357,7.4710,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11774,1.0300,0.0000,0.0000,19.0710,21.7506,0.0000,0.0000,3.3075,1.4175,188.7002,125.2156,1.4786,4.4064,1.1615,0.1162,413.5117,149.3779,17.0136,73.1228,1.3295,1.6619,620.2676,39.6983,0.3324,7.4689,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11775,1.0300,0.0000,0.0000,18.7835,21.7129,0.0000,0.0000,3.2873,1.4088,188.7217,125.2156,1.5079,4.3759,1.1712,0.1171,416.5442,150.1361,16.9853,73.3828,1.4116,1.7645,624.8163,39.6324,0.3529,7.5068,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11776,1.0300,0.0000,0.0000,18.7886,21.7147,0.0000,0.0000,3.2853,1.4080,188.6738,125.2156,1.5090,4.3775,1.1690,0.1169,416.3164,150.0791,16.9818,73.2423,1.3959,1.7449,624.4746,39.6241,0.3490,7.5040,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11777,1.0300,0.0000,0.0000,18.7936,21.7166,0.0000,0.0000,3.2833,1.4071,188.6258,125.2156,1.5102,4.3790,1.1667,0.1167,416.0887,150.0222,16.9782,73.1018,1.3802,1.7252,624.1331,39.6158,0.3450,7.5011,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11778,1.0300,0.0000,0.0000,18.7986,21.7185,0.0000,0.0000,3.2813,1.4063,188.5779,125.2156,1.5113,4.3805,1.1645,0.1164,415.8614,149.9653,16.9747,72.9613,1.3645,1.7056,623.7920,39.6075,0.3411,7.4983,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11779,1.0300,0.0000,0.0000,18.4496,21.6730,0.0000,0.0000,3.2561,1.3955,188.5898,125.2156,1.5474,4.3438,1.1756,0.1176,419.4906,150.8727,16.9391,73.2364,1.4599,1.8249,629.2359,39.5247,0.3650,7.5436,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11780,1.0300,0.0000,0.0000,18.4546,21.6750,0.0000,0.0000,3.2539,1.3945,188.5385,125.2156,1.5487,4.3454,1.1732,0.1173,419.2507,150.8127,16.9353,73.0862,1.4432,1.8039,628.8761,39.5157,0.3608,7.5406,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11781,1.0300,0.0000,0.0000,18.4596,21.6770,0.0000,0.0000,3.2517,1.3936,188.4871,125.2156,1.5500,4.3470,1.1708,0.1171,419.0108,150.7527,16.9315,72.9360,1.4264,1.7830,628.5162,39.5068,0.3566,7.5376,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11782,1.0300,0.0000,0.0000,18.4646,21.6789,0.0000,0.0000,3.2496,1.3927,188.4358,125.2156,1.5512,4.3486,1.1684,0.1168,418.7711,150.6928,16.9276,72.7858,1.4097,1.7621,628.1566,39.4978,0.3524,7.5346,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11783,1.0300,0.0000,0.0000,18.1116,21.6321,0.0000,0.0000,3.2257,1.3825,188.4822,125.2156,1.5865,4.3107,1.1812,0.1181,422.5680,151.6420,16.8946,73.1623,1.5165,1.8957,633.8521,39.4208,0.3791,7.5821,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11784,1.0300,0.0000,0.0000,18.1159,21.6340,0.0000,0.0000,3.2235,1.3815,188.4305,125.2156,1.5879,4.3122,1.1788,0.1179,422.3340,151.5835,16.8907,73.0116,1.4999,1.8748,633.5010,39.4116,0.3750,7.5792,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11785,1.0300,0.0000,0.0000,18.1202,21.6359,0.0000,0.0000,3.2213,1.3806,188.3788,125.2156,1.5892,4.3138,1.1764,0.1176,422.0998,151.5250,16.8867,72.8609,1.4832,1.8540,633.1498,39.4024,0.3708,7.5762,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11786,1.0300,0.0000,0.0000,18.1245,21.6377,0.0000,0.0000,3.2191,1.3796,188.3271,125.2156,1.5906,4.3153,1.1740,0.1174,421.8658,151.4665,16.8828,72.7101,1.4666,1.8332,632.7987,39.3932,0.3666,7.5733,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11787,1.0300,0.0000,0.0000,17.7733,21.5901,0.0000,0.0000,3.1973,1.3703,188.4122,125.2156,1.6243,4.2768,1.1884,0.1188,425.7870,152.4468,16.8533,73.1960,1.5845,1.9807,638.6805,39.3243,0.3961,7.6223,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11788,1.0300,0.0000,0.0000,17.7770,21.5919,0.0000,0.0000,3.1951,1.3693,188.3624,125.2156,1.6257,4.2782,1.1861,0.1186,425.5663,152.3916,16.8494,73.0511,1.5686,1.9608,638.3494,39.3153,0.3922,7.6196,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11789,1.0300,0.0000,0.0000,17.7806,21.5936,0.0000,0.0000,3.1929,1.3684,188.3127,125.2156,1.6270,4.2797,1.1839,0.1184,425.3461,152.3365,16.8456,72.9064,1.5527,1.9409,638.0191,39.3064,0.3882,7.6168,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11790,1.0300,0.0000,0.0000,17.7843,21.5954,0.0000,0.0000,3.1907,1.3675,188.2629,125.2156,1.6284,4.2811,1.1816,0.1182,425.1256,152.2814,16.8417,72.7616,1.5368,1.9210,637.6885,39.2974,0.3842,7.6141,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11791,1.0300,0.0000,0.0000,17.4343,21.5475,0.0000,0.0000,3.1698,1.3585,188.3632,125.2156,1.6615,4.2424,1.1966,0.1197,429.0891,153.2723,16.8136,73.2899,1.6590,2.0738,643.6336,39.2318,0.4148,7.6636,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11792,1.0300,0.0000,0.0000,17.4375,21.5491,0.0000,0.0000,3.1677,1.3576,188.3163,125.2156,1.6628,4.2437,1.1945,0.1194,428.8841,153.2210,16.8100,73.1537,1.6441,2.0551,643.3262,39.2233,0.4110,7.6611,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11793,1.0300,0.0000,0.0000,17.4408,21.5508,0.0000,0.0000,3.1656,1.3567,188.2694,125.2156,1.6641,4.2451,1.1923,0.1192,428.6785,153.1696,16.8063,73.0174,1.6292,2.0365,643.0177,39.2148,0.4073,7.6585,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11794,1.0300,0.0000,0.0000,17.4441,21.5524,0.0000,0.0000,3.1636,1.3558,188.2225,125.2156,1.6654,4.2464,1.1902,0.1190,428.4729,153.1182,16.8027,72.8812,1.6142,2.0178,642.7093,39.2063,0.4036,7.6559,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11795,1.0300,0.0000,0.0000,17.0992,21.5051,0.0000,0.0000,3.1432,1.3471,188.3271,125.2156,1.6977,4.2082,1.2052,0.1205,432.3993,154.0998,16.7755,73.4182,1.7364,2.1704,648.5989,39.1428,0.4341,7.7050,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11796,1.0300,0.0000,0.0000,17.1023,21.5066,0.0000,0.0000,3.1413,1.3463,188.2837,125.2156,1.6989,4.2094,1.2033,0.1203,432.2078,154.0519,16.7721,73.2919,1.7225,2.1531,648.3117,39.1350,0.4306,7.7026,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11797,1.0300,0.0000,0.0000,17.1054,21.5081,0.0000,0.0000,3.1394,1.3454,188.2402,125.2156,1.7001,4.2106,1.2013,0.1201,432.0170,154.0042,16.7688,73.1657,1.7087,2.1358,648.0255,39.1271,0.4272,7.7002,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11798,1.0300,0.0000,0.0000,17.1085,21.5096,0.0000,0.0000,3.1375,1.3446,188.1968,125.2156,1.7013,4.2118,1.1993,0.1199,431.8255,153.9564,16.7654,73.0394,1.6948,2.1185,647.7382,39.1193,0.4237,7.6978,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11799,1.0300,0.0000,0.0000,16.7618,21.4622,0.0000,0.0000,3.1167,1.3357,188.2965,125.2156,1.7341,4.1735,1.2142,0.1214,435.7536,154.9384,16.7376,73.5640,1.8160,2.2700,653.6304,39.0544,0.4540,7.7469,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11800,1.0300,0.0000,0.0000,16.7648,21.4636,0.0000,0.0000,3.1149,1.3350,188.2561,125.2156,1.7352,4.1747,1.2123,0.1212,435.5744,154.8936,16.7345,73.4464,1.8031,2.2538,653.3617,39.0471,0.4508,7.7447,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11801,1.0300,0.0000,0.0000,16.7678,21.4651,0.0000,0.0000,3.1132,1.3342,188.2157,125.2156,1.7363,4.1759,1.2105,0.1210,435.3949,154.8487,16.7313,73.3287,1.7901,2.2377,653.0924,39.0398,0.4475,7.7424,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11802,1.0300,0.0000,0.0000,16.7708,21.4665,0.0000,0.0000,3.1114,1.3335,188.1753,125.2156,1.7374,4.1770,1.2086,0.1209,435.2160,154.8040,16.7282,73.2111,1.7772,2.2215,652.8240,39.0325,0.4443,7.7402,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11803,1.0300,0.0000,0.0000,16.4216,21.4192,0.0000,0.0000,3.0896,1.3241,188.2580,125.2156,1.7710,4.1388,1.2229,0.1223,439.1075,155.7769,16.6987,73.6887,1.8939,2.3674,658.6612,38.9636,0.4735,7.7888,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11804,1.0300,0.0000,0.0000,16.4237,21.4205,0.0000,0.0000,3.0877,1.3233,188.2165,125.2156,1.7722,4.1399,1.2210,0.1221,438.9334,155.7333,16.6954,73.5686,1.8809,2.3511,658.4000,38.9559,0.4702,7.7867,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11805,1.0300,0.0000,0.0000,16.4258,21.4218,0.0000,0.0000,3.0858,1.3225,188.1750,125.2156,1.7735,4.1410,1.2191,0.1219,438.7594,155.6898,16.6921,73.4486,1.8679,2.3349,658.1391,38.9482,0.4670,7.7845,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11806,1.0300,0.0000,0.0000,16.4280,21.4232,0.0000,0.0000,3.0840,1.3217,188.1335,125.2156,1.7747,4.1421,1.2172,0.1217,438.5849,155.6462,16.6888,73.3285,1.8549,2.3186,657.8774,38.9405,0.4637,7.7823,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11807,1.0300,0.0000,0.0000,16.1660,21.3873,0.0000,0.0000,3.0683,1.3150,188.2093,125.2156,1.7994,4.1131,1.2285,0.1229,441.5548,156.3887,16.6678,73.7261,1.9466,2.4332,662.3322,38.8915,0.4866,7.8194,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11808,1.0300,0.0000,0.0000,16.1613,21.3853,0.0000,0.0000,3.0707,1.3160,188.2652,125.2156,1.7979,4.1114,1.2311,0.1231,441.8082,156.4520,16.6721,73.8891,1.9646,2.4558,662.7123,38.9015,0.4912,7.8226,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11809,1.0300,0.0000,0.0000,16.1698,21.3890,0.0000,0.0000,3.0664,1.3142,188.1653,125.2156,1.8006,4.1144,1.2265,0.1226,441.3542,156.3386,16.6645,73.5978,1.9324,2.4155,662.0313,38.8838,0.4831,7.8169,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11810,1.0300,0.0000,0.0000,16.1736,21.3906,0.0000,0.0000,3.0645,1.3134,188.1213,125.2156,1.8017,4.1157,1.2244,0.1224,441.1531,156.2883,16.6611,73.4694,1.9182,2.3977,661.7297,38.8760,0.4795,7.8144,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11811,1.0300,0.0000,0.0000,16.1774,21.3922,0.0000,0.0000,3.0627,1.3126,188.0773,125.2156,1.8028,4.1170,1.2224,0.1222,440.9525,156.2381,16.6578,73.3410,1.9039,2.3799,661.4288,38.8682,0.4760,7.8119,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11812,1.0300,0.0000,0.0000,15.9899,21.3660,0.0000,0.0000,3.0525,1.3082,188.1536,125.2156,1.8198,4.0959,1.2315,0.1231,443.1596,156.7899,16.6446,73.6886,1.9762,2.4703,664.7394,38.8375,0.4941,7.8395,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11813,1.0300,0.0000,0.0000,15.9811,21.3634,0.0000,0.0000,3.0546,1.3091,188.2093,125.2156,1.8187,4.0938,1.2342,0.1234,443.4535,156.8634,16.6485,73.8538,1.9952,2.4940,665.1802,38.8464,0.4988,7.8432,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11814,1.0300,0.0000,0.0000,15.9984,21.3683,0.0000,0.0000,3.0509,1.3075,188.1081,125.2156,1.8205,4.0977,1.2292,0.1229,442.9045,156.7261,16.6417,73.5527,1.9603,2.4504,664.3567,38.8306,0.4901,7.8363,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11815,1.0300,0.0000,0.0000,16.1542,21.3826,0.0000,0.0000,3.0735,1.3172,188.3326,125.2156,1.7963,4.1093,1.2343,0.1234,442.1285,156.5321,16.6770,74.0866,1.9867,2.4834,663.1928,38.9131,0.4967,7.8266,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11816,1.0300,0.0000,0.0000,15.9704,21.3604,0.0000,0.0000,3.0570,1.3102,188.2747,125.2156,1.8176,4.0913,1.2373,0.1237,443.8034,156.9509,16.6529,74.0480,2.0177,2.5221,665.7051,38.8568,0.5044,7.8475,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11817,1.0300,0.0000,0.0000,16.0070,21.3706,0.0000,0.0000,3.0493,1.3069,188.0627,125.2156,1.8212,4.0995,1.2269,0.1227,442.6494,156.6624,16.6387,73.4168,1.9444,2.4305,663.9741,38.8237,0.4861,7.8331,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11818,1.0300,0.0000,0.0000,16.0156,21.3728,0.0000,0.0000,3.0477,1.3062,188.0172,125.2156,1.8219,4.1014,1.2247,0.1225,442.3943,156.5986,16.6358,73.2810,1.9285,2.4106,663.5914,38.8168,0.4821,7.8299,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11819,1.0300,0.0000,0.0000,15.7926,21.3427,0.0000,0.0000,3.0336,1.3001,188.0649,125.2156,1.8435,4.0771,1.2336,0.1234,444.8607,157.2152,16.6165,73.5712,2.0015,2.5019,667.2911,38.7717,0.5004,7.8608,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11820,1.0300,0.0000,0.0000,15.8027,21.3452,0.0000,0.0000,3.0322,1.2995,188.0215,125.2156,1.8440,4.0791,1.2314,0.1231,444.5974,157.1494,16.6138,73.4402,1.9858,2.4822,666.8961,38.7656,0.4964,7.8575,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
11821,1.0300,0.0000,0.0000,15.8128,21.3476,0.0000,0.0000,3.0308,1.2989,187.9781,125.2156,1.8444,4.0810,1.2292,0.1229,444.3345,157.0836,16.6112,73.3092,1.9701,2.4626,666.5017,38.7595,0.4925,7.8542,2.5777,5.1555,35.4439,19.3330,0.3891,1.9333,1000.0000,0.3891,0.0243
