ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25,WQ_26,WQ_27,WQ_28
6856,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6857,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6858,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6859,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6860,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6861,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6862,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6863,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6864,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6865,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6866,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6867,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6868,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6869,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6870,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6871,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6872,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6873,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6874,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6875,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6876,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6877,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6878,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6879,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6880,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6881,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6882,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6883,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6884,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6885,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6886,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6887,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6888,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6889,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6890,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6891,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6892,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6893,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6894,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6895,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6896,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6897,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6898,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6899,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6900,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6901,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6902,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6903,0.9400,0.0000,0.0000,27.7230,19.7154,0.0000,0.0000,3.1685,1.3579,205.4139,220.9777,5.3196,5.6091,1.6009,0.1601,275.1649,114.7912,11.8633,29.1417,0.5013,0.6266,412.7473,27.6810,0.1253,5.7396,0.6301,1.2602,8.6637,4.7257,0.0951,0.4726,1000.0000,0.0951,0.0059
6904,0.9400,0.0000,0.0000,27.6726,19.7123,0.0000,0.0000,3.1947,1.3692,205.1498,220.1523,5.2768,5.6043,1.5900,0.1590,278.8840,115.7210,11.8554,29.1528,0.5031,0.6288,418.3260,27.6627,0.1258,5.7861,0.6407,1.2813,8.8092,4.8050,0.0967,0.4805,1000.0000,0.0967,0.0060
6905,0.9400,0.0000,0.0000,27.6222,19.7092,0.0000,0.0000,3.2208,1.3804,204.8857,219.3271,5.2339,5.5995,1.5790,0.1579,282.6024,116.6506,11.8476,29.1639,0.5049,0.6311,423.9036,27.6444,0.1262,5.8325,0.6513,1.3025,8.9547,4.8844,0.0983,0.4884,1000.0000,0.0983,0.0061
6906,0.9400,0.0000,0.0000,27.5718,19.7061,0.0000,0.0000,3.2470,1.3916,204.6217,218.5020,5.1911,5.5946,1.5680,0.1568,286.3204,117.5801,11.8398,29.1750,0.5067,0.6333,429.4805,27.6262,0.1267,5.8790,0.6618,1.3237,9.1002,4.9637,0.0999,0.4964,1000.0000,0.0999,0.0062
6907,0.9400,0.0000,0.0000,28.4438,19.7840,0.0000,0.0000,3.5801,1.5343,206.9233,217.0399,4.9586,5.5337,1.5961,0.1596,310.1834,123.5459,12.2808,32.0179,0.5885,0.7356,465.2751,28.6552,0.1471,6.1773,1.1435,2.2870,15.7229,8.5761,0.1726,0.8576,1000.0000,0.1726,0.0108
6908,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6909,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6910,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6911,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6912,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6913,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6914,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6915,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6916,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6917,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6918,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6919,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6920,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6921,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6922,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6923,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6924,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6925,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6926,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6927,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6928,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6929,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6930,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6931,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6932,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6933,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
6934,0.9400,0.0000,0.0000,35.7987,18.0188,0.0000,0.0000,3.5193,1.5083,205.7344,68.4418,4.3879,1.5960,0.7941,0.0794,163.0217,86.7554,8.2931,25.9964,0.4499,0.5624,244.5325,19.3506,0.1125,4.3378,0.4905,0.9810,6.7443,3.6787,0.0740,0.3679,1000.0000,0.0740,0.0046
