ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25,WQ_26,WQ_27,WQ_28
8106,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8107,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8108,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8109,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8110,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8111,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8112,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8113,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8114,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8115,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8116,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8117,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8118,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8119,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8120,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8121,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8122,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8123,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8124,0.8300,0.0000,0.0000,29.4646,22.2438,0.0000,0.0000,3.3172,1.4217,212.9155,78.7578,2.8233,1.3541,0.6345,0.0635,289.7514,118.4379,11.7900,45.9751,0.7847,0.9808,434.6271,27.5100,0.1962,5.9219,1.4290,2.8580,19.6491,10.7177,0.2157,1.0718,1000.0000,0.2157,0.0135
8125,0.8300,0.0000,0.0000,29.4472,22.2461,0.0000,0.0000,3.3217,1.4236,212.6759,78.8347,2.7533,1.3584,0.6362,0.0636,289.9753,118.4938,11.7952,46.1347,0.7867,0.9834,434.9629,27.5221,0.1967,5.9247,1.4315,2.8631,19.6837,10.7365,0.2161,1.0737,1000.0000,0.2161,0.0135
8126,0.8300,0.0000,0.0000,29.4297,22.2484,0.0000,0.0000,3.3261,1.4255,212.4362,78.9115,2.6834,1.3627,0.6378,0.0638,290.1991,118.5498,11.8004,46.2942,0.7888,0.9860,435.2986,27.5342,0.1972,5.9275,1.4341,2.8681,19.7182,10.7554,0.2165,1.0755,1000.0000,0.2165,0.0135
8127,0.8300,0.0000,0.0000,29.4123,22.2507,0.0000,0.0000,3.3305,1.4274,212.1966,78.9884,2.6134,1.3669,0.6395,0.0639,290.4229,118.6057,11.8056,46.4537,0.7909,0.9886,435.6343,27.5463,0.1977,5.9303,1.4366,2.8731,19.7528,10.7742,0.2168,1.0774,1000.0000,0.2168,0.0136
8128,0.8300,0.0000,0.0000,29.3992,22.2524,0.0000,0.0000,3.3337,1.4287,212.0059,79.0470,2.5589,1.3701,0.6408,0.0641,290.5855,118.6464,11.8092,46.5751,0.7925,0.9906,435.8782,27.5547,0.1981,5.9323,1.4384,2.8767,19.7774,10.7877,0.2171,1.0788,1000.0000,0.2171,0.0136
8129,0.8300,0.0000,0.0000,29.4342,22.2450,0.0000,0.0000,3.3124,1.4196,211.1451,79.0110,2.4580,1.3560,0.6424,0.0642,289.5196,118.3799,11.7613,46.4772,0.7879,0.9848,434.2793,27.4430,0.1970,5.9190,1.4226,2.8451,19.5601,10.6692,0.2147,1.0669,1000.0000,0.2147,0.0134
8130,0.8300,0.0000,0.0000,29.3899,22.2536,0.0000,0.0000,3.3360,1.4297,211.8731,79.0882,2.5208,1.3723,0.6417,0.0642,290.7015,118.6754,11.8117,46.6606,0.7936,0.9920,436.0522,27.5607,0.1984,5.9338,1.4396,2.8793,19.7951,10.7973,0.2173,1.0797,1000.0000,0.2173,0.0136
8131,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8132,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8133,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8134,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8135,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8136,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8137,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8138,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8139,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8140,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8141,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8142,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8143,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8144,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8145,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8146,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8147,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8148,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8149,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8150,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8151,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8152,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8153,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8154,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8155,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8156,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8157,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8158,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8159,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8160,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8161,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8162,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8163,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8164,0.8300,0.0000,0.0000,29.4180,22.2528,0.0000,0.0000,3.3421,1.4323,213.6791,78.8393,2.8889,1.3713,0.6337,0.0634,290.9939,118.7485,11.8430,46.1685,0.7907,0.9883,436.4908,27.6337,0.1977,5.9374,1.4470,2.8940,19.8961,10.8524,0.2184,1.0852,1000.0000,0.2184,0.0137
8165,0.8300,0.0000,0.0000,29.4010,22.2550,0.0000,0.0000,3.3463,1.4341,213.4308,78.9157,2.8180,1.3754,0.6354,0.0635,291.2061,118.8015,11.8477,46.3268,0.7927,0.9909,436.8092,27.6446,0.1982,5.9401,1.4493,2.8987,19.9283,10.8700,0.2188,1.0870,1000.0000,0.2188,0.0137
8166,0.8300,0.0000,0.0000,29.3839,22.2572,0.0000,0.0000,3.3505,1.4359,213.1824,78.9920,2.7471,1.3795,0.6371,0.0637,291.4183,118.8546,11.8524,46.4850,0.7947,0.9934,437.1275,27.6555,0.1987,5.9427,1.4517,2.9033,19.9605,10.8876,0.2191,1.0888,1000.0000,0.2191,0.0137
8167,0.8300,0.0000,0.0000,29.3668,22.2594,0.0000,0.0000,3.3547,1.4377,212.9341,79.0684,2.6761,1.3836,0.6387,0.0639,291.6306,118.9076,11.8571,46.6433,0.7968,0.9960,437.4459,27.6665,0.1992,5.9454,1.4540,2.9080,19.9927,10.9051,0.2195,1.0905,1000.0000,0.2195,0.0137
8168,0.8300,0.0000,0.0000,29.3545,22.2610,0.0000,0.0000,3.3576,1.4390,212.7373,79.1253,2.6217,1.3865,0.6400,0.0640,291.7770,118.9443,11.8600,46.7608,0.7982,0.9978,437.6655,27.6733,0.1996,5.9472,1.4556,2.9112,20.0143,10.9169,0.2197,1.0917,1000.0000,0.2197,0.0137
8169,0.8300,0.0000,0.0000,29.3460,22.2621,0.0000,0.0000,3.3596,1.4398,212.6054,79.1641,2.5848,1.3886,0.6408,0.0641,291.8792,118.9698,11.8621,46.8411,0.7992,0.9991,437.8188,27.6783,0.1998,5.9485,1.4567,2.9134,20.0295,10.9252,0.2199,1.0925,1000.0000,0.2199,0.0137
8170,0.8300,0.0000,0.0000,29.4242,22.2464,0.0000,0.0000,3.3150,1.4207,211.0189,79.0542,2.4199,1.3586,0.6433,0.0643,289.6538,118.4134,11.7646,46.5671,0.7891,0.9863,434.4807,27.4507,0.1973,5.9207,1.4241,2.8482,19.5813,10.6807,0.2150,1.0681,1000.0000,0.2150,0.0134
8171,0.8300,0.0000,0.0000,29.3803,22.2549,0.0000,0.0000,3.3385,1.4308,211.7468,79.1302,2.4832,1.3747,0.6425,0.0643,290.8282,118.7070,11.8148,46.7479,0.7947,0.9934,436.2423,27.5679,0.1987,5.9354,1.4411,2.8822,19.8149,10.8081,0.2175,1.0808,1000.0000,0.2175,0.0136
8172,0.8300,0.0000,0.0000,29.3369,22.2633,0.0000,0.0000,3.3619,1.4408,212.4819,79.2038,2.5487,1.3908,0.6417,0.0642,291.9954,118.9988,11.8648,46.9237,0.8003,1.0004,437.9931,27.6846,0.2001,5.9499,1.4580,2.9160,20.0474,10.9350,0.2201,1.0935,1000.0000,0.2201,0.0138
8173,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8174,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8175,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8176,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8177,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8178,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8179,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8180,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8181,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8182,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8183,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
8184,0.8300,0.0000,0.0000,35.3501,21.5541,0.0000,0.0000,3.5193,1.5083,198.3461,38.4681,0.9644,0.9240,0.6196,0.0620,166.6667,87.6667,8.0246,30.8505,0.3877,0.4846,250.0000,18.7240,0.0969,4.3833,0.9772,1.9544,13.4364,7.3290,0.1475,0.7329,1000.0000,0.1475,0.0092
