ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25,WQ_26,WQ_27,WQ_28
1276,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1277,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1278,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1279,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1280,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1281,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1282,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1283,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1284,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1285,0.7000,0.0000,0.0000,36.8278,22.6685,0.0000,0.0000,1.7263,0.7398,213.0220,45.1691,1.1798,1.1187,0.4858,0.0486,118.4170,75.6043,4.7225,13.4842,0.2184,0.2730,177.6256,11.0193,0.0546,3.7802,0.3907,0.7814,5.3719,2.9301,0.0590,0.2930,1000.0000,0.0590,0.0037
1286,0.7000,0.0000,0.0000,36.7331,22.6521,0.0000,0.0000,1.7928,0.7683,212.5501,45.2247,1.1987,1.1457,0.4924,0.0492,121.6443,76.4111,4.8160,13.9783,0.2177,0.2721,182.4664,11.2373,0.0544,3.8206,0.3975,0.7949,5.4649,2.9809,0.0600,0.2981,1000.0000,0.0600,0.0037
1287,0.7000,0.0000,0.0000,36.6463,22.6376,0.0000,0.0000,1.8539,0.7945,212.1995,45.3239,1.2144,1.1689,0.4982,0.0498,124.6664,77.1666,4.9059,14.4433,0.2175,0.2718,186.9996,11.4472,0.0544,3.8583,0.4039,0.8079,5.5543,3.0296,0.0610,0.3030,1000.0000,0.0610,0.0038
1288,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1289,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1290,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1291,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1292,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1293,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1294,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1295,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1296,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1297,0.7000,0.0000,0.0000,37.3852,22.6673,0.0000,0.0000,1.4000,0.6000,204.3221,44.0643,1.2695,1.1478,0.5290,0.0529,106.2669,72.5667,4.2956,12.3817,0.2167,0.2709,159.4003,10.0231,0.0542,3.6283,0.5306,1.0612,7.2961,3.9797,0.0801,0.3980,1000.0000,0.0801,0.0050
1298,0.7000,0.0000,0.0000,37.3983,22.6773,0.0000,0.0000,1.2284,0.5265,205.5677,44.5986,1.2449,1.1213,0.5244,0.0524,106.3306,72.5826,4.3258,12.3969,0.2215,0.2768,159.4959,10.0936,0.0554,3.6291,0.5283,1.0565,7.2635,3.9619,0.0797,0.3962,1000.0000,0.0797,0.0050
1299,0.7000,0.0000,0.0000,37.3907,22.6684,0.0000,0.0000,1.4000,0.6000,204.5535,44.3903,1.2639,1.1406,0.5304,0.0530,106.7876,72.6969,4.3261,12.5048,0.2196,0.2746,160.1814,10.0943,0.0549,3.6348,0.5387,1.0774,7.4068,4.0401,0.0813,0.4040,1000.0000,0.0813,0.0051
1300,0.7000,0.0000,0.0000,37.4071,22.6896,0.0000,0.0000,1.2284,0.5265,206.9234,44.7711,1.2200,1.0966,0.5154,0.0515,105.4816,72.3704,4.3138,12.1963,0.2230,0.2787,158.2224,10.0655,0.0557,3.6185,0.5104,1.0207,7.0174,3.8277,0.0770,0.3828,1000.0000,0.0770,0.0048
1301,0.7000,0.0000,0.0000,37.4168,22.7026,0.0000,0.0000,1.2284,0.5265,208.3729,44.9778,1.1932,1.0699,0.5060,0.0506,104.6240,72.1560,4.3034,11.9937,0.2248,0.2809,156.9360,10.0412,0.0562,3.6078,0.4920,0.9841,6.7657,3.6904,0.0743,0.3690,1000.0000,0.0743,0.0046
1302,0.7000,0.0000,0.0000,37.4262,22.7149,0.0000,0.0000,1.2284,0.5265,209.7474,45.1948,1.1677,1.0444,0.4972,0.0497,103.8579,71.9645,4.2958,11.8127,0.2266,0.2833,155.7868,10.0236,0.0567,3.5982,0.4755,0.9510,6.5378,3.5661,0.0718,0.3566,1000.0000,0.0718,0.0045
1303,0.7000,0.0000,0.0000,37.4477,22.7340,0.0000,0.0000,1.2284,0.5265,212.0356,45.9807,1.1234,0.9976,0.4869,0.0487,103.5359,71.8840,4.3299,11.7369,0.2336,0.2920,155.3039,10.1030,0.0584,3.5942,0.4638,0.9276,6.3773,3.4785,0.0700,0.3479,1000.0000,0.0700,0.0044
1304,0.7000,0.0000,0.0000,37.4404,22.7242,0.0000,0.0000,1.2284,0.5265,210.9451,45.8206,1.1436,1.0177,0.4939,0.0494,104.1707,72.0427,4.3372,11.8868,0.2322,0.2902,156.2561,10.1201,0.0580,3.6021,0.4774,0.9548,6.5642,3.5805,0.0721,0.3580,1000.0000,0.0721,0.0045
1305,0.7000,0.0000,0.0000,37.4323,22.7139,0.0000,0.0000,1.2284,0.5265,209.7882,45.6329,1.1650,1.0392,0.5012,0.0501,104.8042,72.2010,4.3430,12.0365,0.2306,0.2882,157.2063,10.1336,0.0576,3.6101,0.4912,0.9823,6.7534,3.6837,0.0741,0.3684,1000.0000,0.0741,0.0046
1306,0.7000,0.0000,0.0000,37.4070,22.7807,0.0000,0.0000,1.3236,0.5672,217.9043,46.0028,1.0264,0.9126,0.4423,0.0442,100.2124,71.0531,4.2549,10.7526,0.2327,0.2908,150.3186,9.9281,0.0582,3.5527,0.3564,0.7127,4.9000,2.6727,0.0538,0.2673,1000.0000,0.0538,0.0034
1307,0.7000,0.0000,0.0000,37.4810,22.7920,0.0000,0.0000,1.2284,0.5265,218.2714,46.2488,1.0109,0.8893,0.4402,0.0440,98.4519,70.6130,4.2168,10.5354,0.2357,0.2947,147.6778,9.8393,0.0589,3.5306,0.3618,0.7236,4.9746,2.7134,0.0546,0.2713,1000.0000,0.0546,0.0034
1308,0.7000,0.0000,0.0000,37.3095,22.7654,0.0000,0.0000,1.3925,0.5968,217.6911,46.2205,1.0407,0.9349,0.4486,0.0449,103.7458,71.9365,4.3653,11.3012,0.2333,0.2917,155.6187,10.1858,0.0583,3.5968,0.3643,0.7286,5.0091,2.7322,0.0550,0.2732,1000.0000,0.0550,0.0034
1309,0.7000,0.0000,0.0000,37.3934,22.7810,0.0000,0.0000,1.3340,0.5717,218.2796,46.2715,1.0208,0.9075,0.4425,0.0442,101.0177,71.2544,4.2914,10.8883,0.2348,0.2935,151.5266,10.0133,0.0587,3.5627,0.3589,0.7178,4.9350,2.6918,0.0542,0.2692,1000.0000,0.0542,0.0034
1310,0.7000,0.0000,0.0000,37.2064,22.7459,0.0000,0.0000,1.4644,0.6276,216.8952,46.1150,1.0666,0.9701,0.4562,0.0456,107.0414,72.7603,4.4523,11.7979,0.2312,0.2890,160.5621,10.3888,0.0578,3.6380,0.3707,0.7413,5.0966,2.7800,0.0559,0.2780,1000.0000,0.0559,0.0035
1311,0.7000,0.0000,0.0000,37.0902,22.7231,0.0000,0.0000,1.5451,0.6622,215.8618,45.9163,1.0984,1.0126,0.4650,0.0465,110.6550,73.6638,4.5435,12.3385,0.2280,0.2850,165.9826,10.6014,0.0570,3.6832,0.3774,0.7547,5.1888,2.8302,0.0570,0.2830,1000.0000,0.0570,0.0036
1312,0.7000,0.0000,0.0000,37.4805,22.7818,0.0000,0.0000,1.2284,0.5265,217.2898,46.5575,1.0271,0.9028,0.4510,0.0451,100.0400,71.0100,4.2732,10.9108,0.2385,0.2982,150.0600,9.9707,0.0596,3.5505,0.3910,0.7820,5.3761,2.9324,0.0590,0.2932,1000.0000,0.0590,0.0037
1313,0.7000,0.0000,0.0000,37.4724,22.7721,0.0000,0.0000,1.2284,0.5265,216.1919,46.3463,1.0476,0.9235,0.4576,0.0458,100.5669,71.1417,4.2751,11.0353,0.2367,0.2959,150.8503,9.9751,0.0592,3.5571,0.4028,0.8056,5.5386,3.0211,0.0608,0.3021,1000.0000,0.0608,0.0038
1314,0.7000,0.0000,0.0000,37.4599,22.7505,0.0000,0.0000,1.2284,0.5265,213.8690,46.2358,1.0896,0.9640,0.4749,0.0475,102.4367,71.6092,4.3160,11.4772,0.2358,0.2947,153.6550,10.0706,0.0589,3.5805,0.4404,0.8808,6.0556,3.3031,0.0665,0.3303,1000.0000,0.0665,0.0042
1315,0.7000,0.0000,0.0000,37.4747,22.7647,0.0000,0.0000,1.2284,0.5265,215.5453,46.7459,1.0574,0.9304,0.4667,0.0467,102.0535,71.5134,4.3337,11.3868,0.2403,0.3004,153.0803,10.1120,0.0601,3.5757,0.4294,0.8588,5.9042,3.2205,0.0648,0.3220,1000.0000,0.0648,0.0041
1316,0.7000,0.0000,0.0000,37.4694,22.7535,0.0000,0.0000,1.2284,0.5265,214.3638,46.7672,1.0784,0.9502,0.4762,0.0476,103.1786,71.7946,4.3630,11.6527,0.2405,0.3007,154.7678,10.1804,0.0601,3.5897,0.4514,0.9028,6.2071,3.3857,0.0681,0.3386,1000.0000,0.0681,0.0043
1317,0.7000,0.0000,0.0000,36.9772,22.7014,0.0000,0.0000,1.6237,0.6959,214.9358,45.7693,1.1278,1.0522,0.4734,0.0473,114.2273,74.5568,4.6361,12.8754,0.2254,0.2817,171.3409,10.8175,0.0563,3.7278,0.3842,0.7683,5.2821,2.8812,0.0580,0.2881,1000.0000,0.0580,0.0036
1318,0.7000,0.0000,0.0000,37.4561,22.7365,0.0000,0.0000,1.2284,0.5265,212.4616,46.4511,1.1137,0.9856,0.4882,0.0488,104.2033,72.0508,4.3718,11.8948,0.2378,0.2972,156.3050,10.2008,0.0594,3.6025,0.4738,0.9475,6.5143,3.5532,0.0715,0.3553,1000.0000,0.0715,0.0045
1319,0.7000,0.0000,0.0000,36.8757,22.6830,0.0000,0.0000,1.6947,0.7263,214.2894,45.7459,1.1507,1.0841,0.4807,0.0481,117.5756,75.3939,4.7288,13.3841,0.2239,0.2799,176.3634,11.0339,0.0560,3.7697,0.3909,0.7818,5.3749,2.9318,0.0590,0.2932,1000.0000,0.0590,0.0037
1320,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1321,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1322,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1323,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1324,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1325,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1326,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1327,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1328,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1329,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1330,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1331,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1332,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1333,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1334,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1335,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1336,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1337,0.7000,0.0000,0.0000,36.7835,22.6670,0.0000,0.0000,1.7594,0.7540,213.8247,45.7970,1.1692,1.1106,0.4871,0.0487,120.7153,76.1788,4.8196,13.8647,0.2232,0.2790,181.0730,11.2457,0.0558,3.8089,0.3975,0.7950,5.4653,2.9811,0.0600,0.2981,1000.0000,0.0600,0.0037
1338,0.7000,0.0000,0.0000,36.6976,22.6525,0.0000,0.0000,1.8199,0.7799,213.4572,45.8833,1.1852,1.1339,0.4929,0.0493,123.6919,76.9230,4.9076,14.3221,0.2229,0.2787,185.5378,11.4510,0.0557,3.8461,0.4038,0.8077,5.5528,3.0288,0.0610,0.3029,1000.0000,0.0610,0.0038
1339,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1340,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1341,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1342,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1343,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1344,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1345,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1346,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1347,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1348,0.7000,0.0000,0.0000,37.2470,22.6465,0.0000,0.0000,1.4000,0.6000,199.2439,35.5872,1.3971,1.3206,0.4854,0.0485,91.8670,68.9667,3.4809,8.9757,0.1411,0.1764,137.8005,8.1220,0.0353,3.4483,0.3043,0.6087,4.1847,2.2826,0.0459,0.2283,1000.0000,0.0459,0.0029
1349,0.7000,0.0000,0.0000,37.3906,22.6617,0.0000,0.0000,1.4000,0.6000,203.9151,44.6118,1.2744,1.1491,0.5376,0.0538,107.8672,72.9668,4.3650,12.7600,0.2216,0.2771,161.8008,10.1851,0.0554,3.6483,0.5584,1.1169,7.6787,4.1884,0.0843,0.4188,1000.0000,0.0843,0.0053
1350,0.7000,0.0000,0.0000,37.4021,22.6714,0.0000,0.0000,1.2284,0.5265,205.0895,45.0511,1.2515,1.1248,0.5327,0.0533,107.7824,72.9456,4.3864,12.7402,0.2255,0.2819,161.6736,10.2350,0.0564,3.6473,0.5538,1.1076,7.6147,4.1535,0.0836,0.4153,1000.0000,0.0836,0.0052
1351,0.7000,0.0000,0.0000,37.3971,22.6603,0.0000,0.0000,1.2284,0.5265,203.9349,45.0853,1.2719,1.1440,0.5421,0.0542,108.9120,73.2280,4.4166,13.0071,0.2259,0.2824,163.3680,10.3053,0.0565,3.6614,0.5758,1.1517,7.9176,4.3187,0.0869,0.4319,1000.0000,0.0869,0.0054
1352,0.7000,0.0000,0.0000,37.4132,22.6841,0.0000,0.0000,1.2284,0.5265,206.5491,45.3603,1.2241,1.0969,0.5242,0.0524,107.1457,72.7864,4.3870,12.5898,0.2282,0.2853,160.7186,10.2364,0.0571,3.6393,0.5392,1.0783,7.4134,4.0436,0.0814,0.4044,1000.0000,0.0814,0.0051
1353,0.7000,0.0000,0.0000,37.4079,22.6736,0.0000,0.0000,1.2284,0.5265,205.4361,45.3556,1.2440,1.1158,0.5329,0.0533,108.1499,73.0375,4.4120,12.8271,0.2282,0.2853,162.2249,10.2946,0.0571,3.6519,0.5590,1.1180,7.6859,4.1923,0.0844,0.4192,1000.0000,0.0844,0.0053
1354,0.7000,0.0000,0.0000,37.4228,22.6966,0.0000,0.0000,1.2284,0.5265,207.9417,45.5816,1.1982,1.0710,0.5153,0.0515,106.3728,72.5932,4.3795,12.4072,0.2302,0.2877,159.5591,10.2189,0.0575,3.6297,0.5224,1.0448,7.1832,3.9181,0.0789,0.3918,1000.0000,0.0789,0.0049
